,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-08-22 00:00:00+05:30,39.32,39.71,37.1,37.39,33191555,-0.04908443540183116,-0.21957837612189512,-0.19695017182130592,-0.06734846595160893,-0.28916349809885933,0.03610591067130242,-2.468296589052649,-3.3799700038157425,-2.7129169278803573,0.02589534552011219,0.02487102770828229,1.0,0.5678048,0.06972363766539333,1,2019-08-26 00:00:00+05:30
2019-08-23 00:00:00+05:30,37.29,39.22,36.96,38.74,35614590,0.03610591067130242,-0.1645460427000215,-0.1739872068230276,0.007542262678803535,-0.28312361213915616,0.03484770263293746,-2.448646521328115,-3.4367925994372257,-2.8432597202518366,0.02722532098242628,0.02542479718326988,1.0,0.54512835,0.061565598376630865,1,2019-08-27 00:00:00+05:30
2019-08-26 00:00:00+05:30,40.72,40.72,38.55,40.09,41520240,0.03484770263293746,-0.10473425636444833,-0.2010761259465922,0.05057651991614276,-0.21988713757540368,0.027687702668994785,-2.199054312488272,-3.3646590574388995,-2.905642252164675,0.027726614953411586,0.025669859548560017,1.0,0.5429602,-0.13778086783567503,-1,2019-09-03 00:00:00+05:30
2019-08-29 00:00:00+05:30,40.33,40.67,38.93,39.47,23954030,-0.03069744597249513,-0.08591940713293189,-0.20278731569379926,-0.0047907211296015495,-0.18685620107128142,0.0,-1.5734715531984307,-3.0691812491172854,-3.00775244877898,0.028463769073001705,0.026047568903680877,1.0,0.5352381,-0.12219483085601517,-1,2019-09-03 00:00:00+05:30
2019-09-03 00:00:00+05:30,38.21,38.21,34.35,34.93,108780970,-0.11502406891309858,-0.17927631578947378,-0.28112780407491256,-0.12456140350877187,-0.3333969465648855,-0.023475522473518473,-2.122872147491144,-3.3496631244638877,-3.299348517767015,0.03740006689235642,0.029122494702487452,1.0,0.7730622,-0.005454298005781716,-1,2019-09-18 00:00:00+05:30
2019-09-09 00:00:00+05:30,33.82,35.27,33.72,35.12,49376955,0.035682689472132045,-0.15839923316558835,-0.2632683029158801,-0.19652253488904148,-0.32292269134374396,0.03587699316628723,-3.0654956676773537,-4.177653556490682,-4.107449735437491,0.03796093599145926,0.02898955981959859,1.0,0.5440384,-0.04633020828877858,-1,2019-09-19 00:00:00+05:30
2019-09-11 00:00:00+05:30,35.12,36.67,35.12,36.38,41369045,0.03587699316628723,-0.09905894006934124,-0.2218181818181818,-0.2055033850185629,-0.27079575065143313,-0.005497526113249163,-2.765245412119519,-4.108700500131349,-4.1751871977290165,0.03892501448654034,0.029346102239810955,1.0,0.54422617,-0.05741715442161783,-1,2019-09-17 00:00:00+05:30
2019-09-17 00:00:00+05:30,36.04,36.33,34.16,34.35,36421795,-0.04952960708356391,-0.14933135215453197,-0.2801760268231349,-0.26837060702875404,-0.3377674956622324,0.011353711790393017,-2.209900225924663,-3.9494225296210814,-4.450242646641769,0.03672416283511485,0.02981490384764652,1.0,0.5669059,0.08480127032066394,1,2019-09-23 00:00:00+05:30
2019-09-19 00:00:00+05:30,34.54,34.64,33.05,33.53,40283765,-0.03483016695451935,-0.19185345866473846,-0.2879592270121045,-0.2966226138032305,-0.3106496710526315,0.06770056665672519,-2.281479071337408,-4.01643928095627,-4.644713168407677,0.03714197024714229,0.029365513909043486,1.0,0.5404085,0.06550733292851733,1,2019-09-20 00:00:00+05:30
2019-09-20 00:00:00+05:30,33.77,36.52,32.95,35.8,70729025,0.06770056665672519,-0.11342248637939589,-0.23192447972538088,-0.24599831508003367,-0.2668441531845177,0.044413407821229045,-1.9950970202495455,-3.8826753064998414,-4.654342798292426,0.04057136495027458,0.03081526325965672,1.0,0.61478144,-0.054237937269107445,-1,2019-09-25 00:00:00+05:30
2019-09-23 00:00:00+05:30,36.86,37.87,34.64,37.39,78229920,0.044413407821229045,-0.04908443540183116,-0.2320805093448346,-0.22039199332777315,-0.23880293159609112,-0.03343139876972456,-1.5285730277777958,-3.6286605367305924,-4.593806056279746,0.04047443133039665,0.031440027203385616,1.0,0.55874234,-0.09769333285147525,-1,2019-09-25 00:00:00+05:30
2019-09-25 00:00:00+05:30,35.89,35.89,33.67,33.91,41724630,-0.06170448256779204,-0.12467733608673215,-0.3163306451612904,-0.3249054349990046,-0.28790424191516173,0.005897965202005473,-1.507485938465372,-3.531440734969628,-4.655265063062558,0.041306954352568696,0.03237815955527139,1.0,0.5938684,-0.05391978300977997,-1,2019-09-30 00:00:00+05:30
2019-09-30 00:00:00+05:30,33.58,33.72,31.65,32.13,44107570,-0.040322580645161143,-0.21095284872298614,-0.3657718120805368,-0.3452211126961483,-0.338071693448702,-0.027077497665732975,-1.9109922356324063,-3.6781724737534844,-4.887706489178086,0.04099373588419941,0.032496748238324054,1.0,0.5485768,-0.01505202453758207,-1,2019-10-16 00:00:00+05:30
2019-10-09 00:00:00+05:30,31.36,32.76,30.54,32.47,45886295,0.02916006339144217,-0.04133451431945667,-0.3797516714422159,-0.39432941615370265,-0.2265364459266317,-0.03726516784724354,-2.0902111928916227,-3.889237543798373,-5.292275830141712,0.034002057652294804,0.03137117196659545,1.0,0.53453964,-0.03797726112142396,-1,2019-10-10 00:00:00+05:30
2019-10-10 00:00:00+05:30,32.23,32.37,31.02,31.26,32153760,-0.03726516784724354,-0.07814803892657018,-0.41163184641445516,-0.4211111111111111,-0.26116757267785395,0.00607805502239267,-2.1033722197558617,-3.9088147393547814,-5.358269332000084,0.03370139892519167,0.031604484786126125,1.0,0.54360235,0.07010123548480654,1,2019-10-22 00:00:00+05:30
