date,cp_location_norm,cp_score
2012-06-29 00:00:00+05:30,0.0,0.51702225
2012-07-02 00:00:00+05:30,0.0,0.5071391
2012-07-03 00:00:00+05:30,0.0,0.5115092
2012-07-04 00:00:00+05:30,0.0,0.5068889
2012-07-05 00:00:00+05:30,0.0,0.50680196
2012-07-06 00:00:00+05:30,0.0,0.5387072
2012-07-09 00:00:00+05:30,0.0,0.5067958
2012-07-10 00:00:00+05:30,0.0,0.5090658
2012-07-11 00:00:00+05:30,0.0,0.51326287
2012-07-12 00:00:00+05:30,0.0,0.53745866
2012-07-13 00:00:00+05:30,0.0,0.528725
2012-07-16 00:00:00+05:30,0.0,0.5199007
2012-07-17 00:00:00+05:30,0.0,0.52661514
2012-07-18 00:00:00+05:30,0.0,0.53056484
2012-07-19 00:00:00+05:30,0.0,0.50913745
2012-07-20 00:00:00+05:30,0.0,0.56828403
2012-07-23 00:00:00+05:30,0.0,0.52022517
2012-07-24 00:00:00+05:30,0.0,0.65543115
2012-07-25 00:00:00+05:30,0.0,0.50869054
2012-07-26 00:00:00+05:30,0.0,0.5098849
2012-07-27 00:00:00+05:30,0.0,0.7179262
2012-07-30 00:00:00+05:30,0.0,0.5242699
2012-07-31 00:00:00+05:30,0.0,0.5091344
2012-08-01 00:00:00+05:30,0.0,0.507342
2012-08-02 00:00:00+05:30,0.0,0.5080712
2012-08-03 00:00:00+05:30,0.0,0.5100069
2012-08-06 00:00:00+05:30,0.0,0.59402734
2012-08-07 00:00:00+05:30,0.0,0.5404282
2012-08-08 00:00:00+05:30,0.0,0.54024327
2012-08-09 00:00:00+05:30,0.0,0.51436985
2012-08-10 00:00:00+05:30,0.0,0.5111996
2012-08-13 00:00:00+05:30,0.0,0.5466565
2012-08-14 00:00:00+05:30,0.0,0.5082512
2012-08-16 00:00:00+05:30,0.0,0.50729775
2012-08-17 00:00:00+05:30,0.0,0.5125309
2012-08-21 00:00:00+05:30,0.0,0.6793077
2012-08-22 00:00:00+05:30,0.0,0.5078012
2012-08-23 00:00:00+05:30,0.0,0.5500183
2012-08-24 00:00:00+05:30,0.0,0.5072398
2012-08-27 00:00:00+05:30,0.0,0.52458036
2012-08-28 00:00:00+05:30,0.0,0.509261
2012-08-29 00:00:00+05:30,0.0,0.5336299
2012-08-30 00:00:00+05:30,0.0,0.5510513
2012-08-31 00:00:00+05:30,0.0,0.50848615
2012-09-03 00:00:00+05:30,0.0,0.53119874
2012-09-04 00:00:00+05:30,0.0,0.50866306
2012-09-05 00:00:00+05:30,0.0,0.50863105
2012-09-06 00:00:00+05:30,0.0,0.50702775
2012-09-07 00:00:00+05:30,0.0,0.56891584
2012-09-10 00:00:00+05:30,0.0,0.5070888
2012-09-11 00:00:00+05:30,0.0,0.50700945
2012-09-12 00:00:00+05:30,0.0,0.5117974
2012-09-13 00:00:00+05:30,0.0,0.5078271
2012-09-14 00:00:00+05:30,0.0,0.507551
2012-09-17 00:00:00+05:30,0.0,0.50680196
2012-09-18 00:00:00+05:30,0.0,0.5313218
2012-09-20 00:00:00+05:30,0.0,0.54617846
2012-09-21 00:00:00+05:30,0.0,0.5090231
2012-09-24 00:00:00+05:30,0.0,0.5087058
2012-09-25 00:00:00+05:30,0.0,0.52320874
2012-09-26 00:00:00+05:30,0.0,0.52811056
2012-09-27 00:00:00+05:30,0.0,0.5313568
2012-09-28 00:00:00+05:30,0.0,0.5131897
2012-10-01 00:00:00+05:30,0.0,0.5267049
2012-10-03 00:00:00+05:30,0.0,0.6060701
2012-10-04 00:00:00+05:30,0.0,0.5076868
2012-10-05 00:00:00+05:30,0.0,0.51207346
2012-10-08 00:00:00+05:30,0.0,0.50683093
2012-10-09 00:00:00+05:30,0.0,0.50968814
2012-10-10 00:00:00+05:30,0.0,0.5126392
2012-10-11 00:00:00+05:30,0.0,0.57003516
2012-10-12 00:00:00+05:30,0.0,0.51941466
2012-10-15 00:00:00+05:30,0.0,0.50944406
2012-10-16 00:00:00+05:30,0.0,0.51897585
2012-10-17 00:00:00+05:30,0.0,0.54589856
2012-10-18 00:00:00+05:30,0.0,0.5103409
2012-10-19 00:00:00+05:30,0.0,0.50894374
2012-10-22 00:00:00+05:30,0.0,0.5208939
2012-10-23 00:00:00+05:30,0.0,0.5277379
2012-10-25 00:00:00+05:30,0.0,0.5985381
2012-10-26 00:00:00+05:30,0.0,0.62620133
2012-10-29 00:00:00+05:30,0.0,0.52152145
2012-10-30 00:00:00+05:30,0.0,0.52904594
2012-10-31 00:00:00+05:30,0.0,0.51159155
2012-11-01 00:00:00+05:30,0.0,0.5090658
2012-11-02 00:00:00+05:30,0.0,0.5129503
2012-11-05 00:00:00+05:30,0.0,0.7368281
2012-11-06 00:00:00+05:30,0.0,0.5155864
2012-11-07 00:00:00+05:30,0.0,0.568844
2012-11-08 00:00:00+05:30,0.0,0.50839305
2012-11-09 00:00:00+05:30,0.0,0.5310346
2012-11-12 00:00:00+05:30,0.0,0.5071376
2012-11-13 00:00:00+05:30,0.0,0.5072352
2012-11-15 00:00:00+05:30,0.0,0.5069347
2012-11-16 00:00:00+05:30,0.0,0.5636377
2012-11-19 00:00:00+05:30,0.0,0.5069057
2012-11-20 00:00:00+05:30,0.0,0.5079309
2012-11-21 00:00:00+05:30,0.0,0.5186513
2012-11-22 00:00:00+05:30,0.0,0.5117974
2012-11-23 00:00:00+05:30,0.0,0.5789214
2012-11-26 00:00:00+05:30,0.0,0.506863
2012-11-27 00:00:00+05:30,0.0,0.60430115
2012-11-29 00:00:00+05:30,0.0,0.6152338
2012-11-30 00:00:00+05:30,0.0,0.50700945
2012-12-03 00:00:00+05:30,0.0,0.5177019
2012-12-04 00:00:00+05:30,0.0,0.52467626
2012-12-05 00:00:00+05:30,0.0,0.52502483
2012-12-06 00:00:00+05:30,0.0,0.5405995
2012-12-07 00:00:00+05:30,0.0,0.50972474
2012-12-10 00:00:00+05:30,0.0,0.5136273
2012-12-11 00:00:00+05:30,0.0,0.5111523
2012-12-12 00:00:00+05:30,0.0,0.5100176
2012-12-13 00:00:00+05:30,0.0,0.5072779
2012-12-14 00:00:00+05:30,0.0,0.5091497
2012-12-17 00:00:00+05:30,0.0,0.51246387
2012-12-18 00:00:00+05:30,0.0,0.528944
2012-12-19 00:00:00+05:30,0.0,0.51065207
2012-12-20 00:00:00+05:30,0.0,0.55415833
2012-12-21 00:00:00+05:30,0.0,0.50837016
2012-12-24 00:00:00+05:30,0.0,0.5147632
2012-12-26 00:00:00+05:30,0.0,0.5266075
2012-12-27 00:00:00+05:30,0.0,0.599891
2012-12-28 00:00:00+05:30,0.0,0.51473266
2012-12-31 00:00:00+05:30,0.0,0.5069972
2013-01-01 00:00:00+05:30,0.0,0.5071681
2013-01-02 00:00:00+05:30,0.0,0.5143957
2013-01-03 00:00:00+05:30,0.0,0.5157876
2013-01-04 00:00:00+05:30,0.0,0.5069728
2013-01-07 00:00:00+05:30,0.0,0.51967674
2013-01-08 00:00:00+05:30,0.0,0.5160422
2013-01-09 00:00:00+05:30,0.0,0.54528874
2013-01-10 00:00:00+05:30,0.0,0.5346095
2013-01-11 00:00:00+05:30,0.0,0.50966984
