date,cp_location_norm,cp_score
2013-03-18 00:00:00+05:30,1.0,0.5363167
2013-03-19 00:00:00+05:30,1.0,0.53096694
2013-03-20 00:00:00+05:30,1.0,0.54691964
2013-03-21 00:00:00+05:30,1.0,0.55187035
2013-03-22 00:00:00+05:30,1.0,0.53067434
2013-03-25 00:00:00+05:30,1.0,0.5155079
2013-03-26 00:00:00+05:30,1.0,0.51485693
2013-03-28 00:00:00+05:30,1.0,0.5242744
2013-04-01 00:00:00+05:30,1.0,0.5786729
2013-04-02 00:00:00+05:30,1.0,0.51271546
2013-04-03 00:00:00+05:30,1.0,0.53305715
2013-04-04 00:00:00+05:30,1.0,0.5506587
2013-04-05 00:00:00+05:30,1.0,0.550818
2013-04-08 00:00:00+05:30,1.0,0.52768165
2013-04-09 00:00:00+05:30,1.0,0.5482495
2013-04-10 00:00:00+05:30,1.0,0.5144598
2013-04-11 00:00:00+05:30,1.0,0.5124715
2013-04-12 00:00:00+05:30,1.0,0.5150185
2013-04-15 00:00:00+05:30,1.0,0.5137592
2013-04-16 00:00:00+05:30,1.0,0.5214955
2013-04-17 00:00:00+05:30,1.0,0.5125782
2013-04-18 00:00:00+05:30,1.0,0.5171236
2013-04-22 00:00:00+05:30,1.0,0.67175525
2013-04-23 00:00:00+05:30,1.0,0.5205283
2013-04-25 00:00:00+05:30,1.0,0.5126316
2013-04-26 00:00:00+05:30,1.0,0.5345996
2013-04-29 00:00:00+05:30,1.0,0.51468235
2013-04-30 00:00:00+05:30,1.0,0.5138194
2013-05-02 00:00:00+05:30,1.0,0.5214879
2013-05-03 00:00:00+05:30,1.0,0.534857
2013-05-06 00:00:00+05:30,1.0,0.5200682
2013-05-07 00:00:00+05:30,1.0,0.5353831
2013-05-08 00:00:00+05:30,1.0,0.5129183
2013-05-09 00:00:00+05:30,1.0,0.51802653
2013-05-10 00:00:00+05:30,1.0,0.5125317
2013-05-13 00:00:00+05:30,1.0,0.5219014
2013-05-14 00:00:00+05:30,1.0,0.5175358
2013-05-15 00:00:00+05:30,1.0,0.6365388
2013-05-16 00:00:00+05:30,1.0,0.51932555
2013-05-17 00:00:00+05:30,1.0,0.51961124
2013-05-20 00:00:00+05:30,1.0,0.5145238
2013-05-21 00:00:00+05:30,1.0,0.512919
2013-05-22 00:00:00+05:30,1.0,0.54458493
2013-05-23 00:00:00+05:30,1.0,0.5493203
2013-05-24 00:00:00+05:30,1.0,0.5162342
2013-05-27 00:00:00+05:30,1.0,0.5172851
2013-05-28 00:00:00+05:30,1.0,0.5120254
2013-05-29 00:00:00+05:30,1.0,0.5215907
2013-05-30 00:00:00+05:30,1.0,0.5122305
2013-05-31 00:00:00+05:30,1.0,0.5280406
2013-06-03 00:00:00+05:30,1.0,0.526692
2013-06-04 00:00:00+05:30,1.0,0.51938117
2013-06-05 00:00:00+05:30,1.0,0.51688737
2013-06-06 00:00:00+05:30,1.0,0.51197433
2013-06-07 00:00:00+05:30,1.0,0.5156283
2013-06-10 00:00:00+05:30,1.0,0.5205938
2013-06-11 00:00:00+05:30,1.0,0.52693695
2013-06-12 00:00:00+05:30,1.0,0.51461226
2013-06-13 00:00:00+05:30,1.0,0.53094566
2013-06-14 00:00:00+05:30,1.0,0.51660764
2013-06-17 00:00:00+05:30,1.0,0.5109365
2013-06-18 00:00:00+05:30,1.0,0.51709384
2013-06-19 00:00:00+05:30,1.0,0.5583067
2013-06-20 00:00:00+05:30,1.0,0.53253907
2013-06-21 00:00:00+05:30,1.0,0.53617555
2013-06-24 00:00:00+05:30,1.0,0.53720224
2013-06-25 00:00:00+05:30,1.0,0.51116526
2013-06-26 00:00:00+05:30,1.0,0.5346353
2013-06-27 00:00:00+05:30,1.0,0.5126827
2013-06-28 00:00:00+05:30,1.0,0.55055
2013-07-01 00:00:00+05:30,1.0,0.52488863
2013-07-02 00:00:00+05:30,1.0,0.53012854
2013-07-03 00:00:00+05:30,1.0,0.5410762
2013-07-04 00:00:00+05:30,1.0,0.5115672
2013-07-05 00:00:00+05:30,1.0,0.5135366
2013-07-08 00:00:00+05:30,1.0,0.5117486
2013-07-09 00:00:00+05:30,1.0,0.51192474
2013-07-10 00:00:00+05:30,1.0,0.5128695
2013-07-11 00:00:00+05:30,1.0,0.51374245
2013-07-12 00:00:00+05:30,1.0,0.5113491
2013-07-15 00:00:00+05:30,1.0,0.5135137
2013-07-16 00:00:00+05:30,1.0,0.54490584
2013-07-17 00:00:00+05:30,1.0,0.51514655
2013-07-18 00:00:00+05:30,1.0,0.51371956
2013-07-19 00:00:00+05:30,1.0,0.513147
2013-07-22 00:00:00+05:30,1.0,0.51426613
2013-07-23 00:00:00+05:30,1.0,0.5098902
2013-07-24 00:00:00+05:30,1.0,0.5764846
2013-07-25 00:00:00+05:30,1.0,0.63957566
2013-07-26 00:00:00+05:30,1.0,0.5197118
2013-07-29 00:00:00+05:30,1.0,0.60398364
2013-07-30 00:00:00+05:30,1.0,0.53220403
2013-07-31 00:00:00+05:30,1.0,0.531334
2013-08-01 00:00:00+05:30,1.0,0.5288604
2013-08-02 00:00:00+05:30,1.0,0.5883371
2013-08-05 00:00:00+05:30,1.0,0.5628937
2013-08-06 00:00:00+05:30,1.0,0.7181573
2013-08-07 00:00:00+05:30,1.0,0.5252623
2013-08-08 00:00:00+05:30,1.0,0.5205291
2013-08-12 00:00:00+05:30,1.0,0.5558956
2013-08-13 00:00:00+05:30,1.0,0.60244024
2013-08-14 00:00:00+05:30,1.0,0.5292269
2013-08-16 00:00:00+05:30,1.0,0.5454847
2013-08-19 00:00:00+05:30,1.0,0.5427504
2013-08-20 00:00:00+05:30,1.0,0.5138057
2013-08-21 00:00:00+05:30,1.0,0.5355038
2013-08-22 00:00:00+05:30,1.0,0.53764457
2013-08-23 00:00:00+05:30,1.0,0.5143858
2013-08-26 00:00:00+05:30,1.0,0.5130281
2013-08-27 00:00:00+05:30,1.0,0.5173255
2013-08-28 00:00:00+05:30,1.0,0.51276654
2013-08-29 00:00:00+05:30,1.0,0.5129419
2013-08-30 00:00:00+05:30,1.0,0.5121741
2013-09-02 00:00:00+05:30,1.0,0.553675
2013-09-03 00:00:00+05:30,1.0,0.5410451
2013-09-04 00:00:00+05:30,1.0,0.5644414
2013-09-05 00:00:00+05:30,1.0,0.55791306
2013-09-06 00:00:00+05:30,1.0,0.94495994
2013-09-10 00:00:00+05:30,1.0,0.53010726
2013-09-11 00:00:00+05:30,1.0,0.5169727
2013-09-12 00:00:00+05:30,1.0,0.53268343
2013-09-13 00:00:00+05:30,1.0,0.5129694
2013-09-16 00:00:00+05:30,1.0,0.51747334
