date,cp_location_norm,cp_score
2022-12-26 00:00:00+05:30,1.0,0.52760863
2022-12-27 00:00:00+05:30,1.0,0.5431783
2022-12-28 00:00:00+05:30,1.0,0.54167557
2022-12-29 00:00:00+05:30,1.0,0.52775466
2022-12-30 00:00:00+05:30,1.0,0.53084457
2023-01-02 00:00:00+05:30,1.0,0.5312823
2023-01-03 00:00:00+05:30,1.0,0.54516464
2023-01-04 00:00:00+05:30,1.0,0.5290444
2023-01-05 00:00:00+05:30,1.0,0.5670258
2023-01-06 00:00:00+05:30,1.0,0.52751124
2023-01-09 00:00:00+05:30,1.0,0.53718704
2023-01-10 00:00:00+05:30,1.0,0.53415084
2023-01-11 00:00:00+05:30,1.0,0.53084457
2023-01-12 00:00:00+05:30,1.0,0.53288704
2023-01-13 00:00:00+05:30,1.0,0.527779
2023-01-16 00:00:00+05:30,1.0,0.53339744
2023-01-17 00:00:00+05:30,1.0,0.5278033
2023-01-18 00:00:00+05:30,1.0,0.52758425
2023-01-19 00:00:00+05:30,1.0,0.55627906
2023-01-20 00:00:00+05:30,1.0,0.5397354
2023-01-23 00:00:00+05:30,1.0,0.5288741
2023-01-24 00:00:00+05:30,1.0,0.5271705
2023-01-25 00:00:00+05:30,1.0,0.527852
2023-01-27 00:00:00+05:30,1.0,0.5275356
2023-01-30 00:00:00+05:30,1.0,0.5273895
2023-01-31 00:00:00+05:30,1.0,0.5323279
2023-02-01 00:00:00+05:30,1.0,0.560397
2023-02-02 00:00:00+05:30,1.0,0.575755
2023-02-03 00:00:00+05:30,1.0,0.5740605
2023-02-06 00:00:00+05:30,1.0,0.56277734
2023-02-07 00:00:00+05:30,1.0,0.5276573
2023-02-08 00:00:00+05:30,1.0,0.5273895
2023-02-09 00:00:00+05:30,1.0,0.52802235
2023-02-10 00:00:00+05:30,1.0,0.5327169
2023-02-13 00:00:00+05:30,1.0,0.53327596
2023-02-14 00:00:00+05:30,1.0,0.5272435
2023-02-15 00:00:00+05:30,1.0,0.5375027
2023-02-16 00:00:00+05:30,1.0,0.5272678
2023-02-17 00:00:00+05:30,1.0,0.5364829
2023-02-20 00:00:00+05:30,1.0,0.5508973
2023-02-21 00:00:00+05:30,1.0,0.52899575
2023-02-22 00:00:00+05:30,1.0,0.5271218
2023-02-23 00:00:00+05:30,1.0,0.53106344
2023-02-24 00:00:00+05:30,1.0,0.5293364
2023-02-27 00:00:00+05:30,1.0,0.55200845
2023-02-28 00:00:00+05:30,1.0,0.53118503
2023-03-01 00:00:00+05:30,1.0,0.55067986
2023-03-02 00:00:00+05:30,1.0,0.531793
2023-03-03 00:00:00+05:30,1.0,0.52841175
2023-03-06 00:00:00+05:30,1.0,0.5277303
2023-03-08 00:00:00+05:30,1.0,0.6125646
2023-03-09 00:00:00+05:30,1.0,0.5272678
2023-03-10 00:00:00+05:30,1.0,0.5271705
2023-03-13 00:00:00+05:30,1.0,0.58678335
2023-03-14 00:00:00+05:30,1.0,0.57747155
2023-03-15 00:00:00+05:30,1.0,0.5274382
2023-03-16 00:00:00+05:30,1.0,0.54031754
2023-03-17 00:00:00+05:30,1.0,0.5281197
2023-03-20 00:00:00+05:30,1.0,0.5528536
2023-03-21 00:00:00+05:30,1.0,0.52760863
2023-03-22 00:00:00+05:30,1.0,0.52760863
2023-03-23 00:00:00+05:30,1.0,0.5413604
2023-03-24 00:00:00+05:30,1.0,0.52906877
2023-03-27 00:00:00+05:30,1.0,0.5282901
2023-03-28 00:00:00+05:30,1.0,0.5288011
2023-03-29 00:00:00+05:30,1.0,0.54518884
2023-03-31 00:00:00+05:30,1.0,0.5438325
2023-04-03 00:00:00+05:30,1.0,0.5273409
2023-04-05 00:00:00+05:30,1.0,0.6108714
2023-04-06 00:00:00+05:30,1.0,0.527852
2023-04-10 00:00:00+05:30,1.0,0.5274139
2023-04-11 00:00:00+05:30,1.0,0.52848476
2023-04-12 00:00:00+05:30,1.0,0.5272922
2023-04-13 00:00:00+05:30,1.0,0.53675
2023-04-17 00:00:00+05:30,1.0,0.52807105
2023-04-18 00:00:00+05:30,1.0,0.5376726
2023-04-19 00:00:00+05:30,1.0,0.53206044
2023-04-20 00:00:00+05:30,1.0,0.54036605
2023-04-21 00:00:00+05:30,1.0,0.5293607
2023-04-24 00:00:00+05:30,1.0,0.5279007
2023-04-25 00:00:00+05:30,1.0,0.52709746
2023-04-26 00:00:00+05:30,1.0,0.52807105
2023-04-27 00:00:00+05:30,1.0,0.52702445
2023-04-28 00:00:00+05:30,1.0,0.52940935
2023-05-02 00:00:00+05:30,1.0,0.52692705
2023-05-03 00:00:00+05:30,1.0,0.5455763
2023-05-04 00:00:00+05:30,1.0,0.53497696
2023-05-05 00:00:00+05:30,1.0,0.53052837
2023-05-08 00:00:00+05:30,1.0,0.53305715
2023-05-09 00:00:00+05:30,1.0,0.52685404
2023-05-10 00:00:00+05:30,1.0,0.52692705
2023-05-11 00:00:00+05:30,1.0,0.5497857
2023-05-12 00:00:00+05:30,1.0,0.6073372
2023-05-15 00:00:00+05:30,1.0,0.5288011
2023-05-16 00:00:00+05:30,1.0,0.5309905
2023-05-17 00:00:00+05:30,1.0,0.5293121
2023-05-18 00:00:00+05:30,1.0,0.5279007
2023-05-19 00:00:00+05:30,1.0,0.53395647
2023-05-22 00:00:00+05:30,1.0,0.52692705
2023-05-23 00:00:00+05:30,1.0,0.556255
2023-05-24 00:00:00+05:30,1.0,0.52945805
2023-05-25 00:00:00+05:30,1.0,0.53529274
2023-05-26 00:00:00+05:30,1.0,0.52687836
2023-05-29 00:00:00+05:30,1.0,0.5279737
2023-05-30 00:00:00+05:30,1.0,0.5277303
2023-05-31 00:00:00+05:30,1.0,0.52709746
2023-06-01 00:00:00+05:30,1.0,0.52687836
2023-06-02 00:00:00+05:30,1.0,0.53980815
2023-06-05 00:00:00+05:30,1.0,0.53065
2023-06-06 00:00:00+05:30,1.0,0.52680534
2023-06-07 00:00:00+05:30,1.0,0.52665925
2023-06-08 00:00:00+05:30,1.0,0.52923906
2023-06-09 00:00:00+05:30,1.0,0.554977
2023-06-12 00:00:00+05:30,1.0,0.5285334
2023-06-13 00:00:00+05:30,1.0,0.5273895
2023-06-14 00:00:00+05:30,1.0,0.53531706
2023-06-15 00:00:00+05:30,1.0,0.54397786
2023-06-16 00:00:00+05:30,1.0,0.5461573
2023-06-19 00:00:00+05:30,1.0,0.52697575
2023-06-20 00:00:00+05:30,1.0,0.5273409
2023-06-21 00:00:00+05:30,1.0,0.582681
2023-06-22 00:00:00+05:30,1.0,0.54850423
2023-06-23 00:00:00+05:30,1.0,0.5317687
2023-06-26 00:00:00+05:30,1.0,0.5402933
2023-06-27 00:00:00+05:30,1.0,0.5272192
2023-06-28 00:00:00+05:30,1.0,0.5285821
2023-06-30 00:00:00+05:30,1.0,0.5373327
2023-07-03 00:00:00+05:30,1.0,0.53699285
2023-07-04 00:00:00+05:30,1.0,0.5320118
2023-07-05 00:00:00+05:30,1.0,0.52755994
2023-07-06 00:00:00+05:30,1.0,0.53917736
2023-07-07 00:00:00+05:30,1.0,0.54048735
2023-07-10 00:00:00+05:30,1.0,0.53517133
2023-07-11 00:00:00+05:30,1.0,0.5280467
2023-07-12 00:00:00+05:30,1.0,0.5273409
2023-07-13 00:00:00+05:30,1.0,0.58678335
2023-07-14 00:00:00+05:30,1.0,0.5546152
2023-07-17 00:00:00+05:30,1.0,0.5271218
2023-07-18 00:00:00+05:30,1.0,0.52661055
2023-07-19 00:00:00+05:30,1.0,0.5282171
2023-07-20 00:00:00+05:30,1.0,0.52807105
2023-07-21 00:00:00+05:30,1.0,0.5449225
2023-07-24 00:00:00+05:30,1.0,0.5293364
2023-07-25 00:00:00+05:30,1.0,0.52658623
2023-07-26 00:00:00+05:30,1.0,0.52648884
2023-07-27 00:00:00+05:30,1.0,0.5329356
2023-07-28 00:00:00+05:30,1.0,0.5646507
2023-07-31 00:00:00+05:30,1.0,0.52678096
2023-08-01 00:00:00+05:30,1.0,0.53278977
2023-08-02 00:00:00+05:30,1.0,0.5278763
2023-08-03 00:00:00+05:30,1.0,0.56647426
2023-08-04 00:00:00+05:30,1.0,0.5266836
2023-08-07 00:00:00+05:30,1.0,0.5272435
2023-08-08 00:00:00+05:30,1.0,0.5333732
2023-08-09 00:00:00+05:30,1.0,0.5327412
2023-08-10 00:00:00+05:30,1.0,0.52682966
2023-08-11 00:00:00+05:30,1.0,0.5272922
2023-08-14 00:00:00+05:30,1.0,0.52626973
2023-08-16 00:00:00+05:30,1.0,0.5271705
2023-08-17 00:00:00+05:30,1.0,0.5276573
2023-08-18 00:00:00+05:30,1.0,0.52892274
2023-08-21 00:00:00+05:30,1.0,0.52617234
2023-08-22 00:00:00+05:30,1.0,0.54126334
2023-08-23 00:00:00+05:30,1.0,0.53069866
2023-08-24 00:00:00+05:30,1.0,0.5351227
2023-08-25 00:00:00+05:30,1.0,0.5262454
2023-08-28 00:00:00+05:30,1.0,0.52612364
2023-08-29 00:00:00+05:30,1.0,0.5261967
2023-08-30 00:00:00+05:30,1.0,0.5365072
2023-08-31 00:00:00+05:30,1.0,0.527779
2023-09-01 00:00:00+05:30,1.0,0.52685404
2023-09-04 00:00:00+05:30,1.0,0.5415058
2023-09-05 00:00:00+05:30,1.0,0.5444865
2023-09-06 00:00:00+05:30,1.0,0.526148
2023-09-07 00:00:00+05:30,1.0,0.5337134
2023-09-08 00:00:00+05:30,1.0,0.5278763
2023-09-11 00:00:00+05:30,1.0,0.52770597
2023-09-12 00:00:00+05:30,1.0,0.5262454
2023-09-13 00:00:00+05:30,1.0,0.52833873
2023-09-14 00:00:00+05:30,1.0,0.5342724
2023-09-15 00:00:00+05:30,1.0,0.5567611
2023-09-18 00:00:00+05:30,1.0,0.52661055
2023-09-20 00:00:00+05:30,1.0,0.52585584
2023-09-21 00:00:00+05:30,1.0,0.5265132
2023-09-22 00:00:00+05:30,1.0,0.5371385
2023-09-25 00:00:00+05:30,1.0,0.5262454
2023-09-26 00:00:00+05:30,1.0,0.5448741
2023-09-27 00:00:00+05:30,1.0,0.5304554
2023-09-28 00:00:00+05:30,1.0,0.5301635
2023-09-29 00:00:00+05:30,1.0,0.54068136
2023-10-03 00:00:00+05:30,1.0,0.6168666
2023-10-04 00:00:00+05:30,1.0,0.53400505
2023-10-05 00:00:00+05:30,1.0,0.55336046
2023-10-06 00:00:00+05:30,1.0,0.5388619
2023-10-09 00:00:00+05:30,1.0,0.53687143
2023-10-10 00:00:00+05:30,1.0,0.53084457
2023-10-11 00:00:00+05:30,1.0,0.5264158
2023-10-12 00:00:00+05:30,1.0,0.5282901
2023-10-13 00:00:00+05:30,1.0,0.526148
2023-10-16 00:00:00+05:30,1.0,0.5347826
2023-10-17 00:00:00+05:30,1.0,0.52590454
2023-10-18 00:00:00+05:30,1.0,0.5332273
2023-10-19 00:00:00+05:30,1.0,0.530577
2023-10-20 00:00:00+05:30,1.0,0.5283874
2023-10-23 00:00:00+05:30,1.0,0.5260506
2023-10-25 00:00:00+05:30,1.0,0.53407794
2023-10-26 00:00:00+05:30,1.0,0.5278763
2023-10-27 00:00:00+05:30,1.0,0.52843606
2023-10-30 00:00:00+05:30,1.0,0.5307473
2023-10-31 00:00:00+05:30,1.0,0.52629405
2023-11-01 00:00:00+05:30,1.0,0.5455278
2023-11-02 00:00:00+05:30,1.0,0.5351956
2023-11-03 00:00:00+05:30,1.0,0.5336405
2023-11-06 00:00:00+05:30,1.0,0.53259534
2023-11-07 00:00:00+05:30,1.0,0.5315012
2023-11-08 00:00:00+05:30,1.0,0.5313796
2023-11-09 00:00:00+05:30,1.0,0.52644014
2023-11-10 00:00:00+05:30,1.0,0.53052837
2023-11-12 00:00:00+05:30,1.0,0.53174436
2023-11-13 00:00:00+05:30,1.0,0.52675664
2023-11-15 00:00:00+05:30,1.0,0.5817071
2023-11-16 00:00:00+05:30,1.0,0.5302608
2023-11-17 00:00:00+05:30,1.0,0.5322063
2023-11-20 00:00:00+05:30,1.0,0.5327412
2023-11-21 00:00:00+05:30,1.0,0.52556366
2023-11-22 00:00:00+05:30,1.0,0.5293607
2023-11-23 00:00:00+05:30,1.0,0.526148
2023-11-24 00:00:00+05:30,1.0,0.52590454
2023-11-28 00:00:00+05:30,1.0,0.5612148
2023-11-29 00:00:00+05:30,1.0,0.530577
2023-11-30 00:00:00+05:30,1.0,0.5282414
2023-12-01 00:00:00+05:30,1.0,0.5281684
2023-12-04 00:00:00+05:30,1.0,0.5254419
2023-12-05 00:00:00+05:30,1.0,0.560397
2023-12-06 00:00:00+05:30,1.0,0.52809536
2023-12-07 00:00:00+05:30,1.0,0.52602625
2023-12-08 00:00:00+05:30,1.0,0.527852
2023-12-11 00:00:00+05:30,1.0,0.5835119
2023-12-12 00:00:00+05:30,1.0,0.52575845
2023-12-13 00:00:00+05:30,1.0,0.5304068
2023-12-14 00:00:00+05:30,1.0,0.63252544
2023-12-15 00:00:00+05:30,1.0,0.5283144
2023-12-18 00:00:00+05:30,1.0,0.529531
2023-12-19 00:00:00+05:30,1.0,0.52568537
2023-12-20 00:00:00+05:30,1.0,0.52644014
2023-12-21 00:00:00+05:30,1.0,0.5273652
2023-12-22 00:00:00+05:30,1.0,0.52617234
2023-12-26 00:00:00+05:30,1.0,0.5255393
2023-12-27 00:00:00+05:30,1.0,0.5261967
2023-12-28 00:00:00+05:30,1.0,0.5260506
2023-12-29 00:00:00+05:30,1.0,0.54475296
