date,cp_location_norm,cp_score
2012-11-20 00:00:00+05:30,0.0,0.51962185
2012-11-21 00:00:00+05:30,0.0,0.5168592
2012-11-22 00:00:00+05:30,0.0,0.51016855
2012-11-23 00:00:00+05:30,0.0,0.5154278
2012-11-26 00:00:00+05:30,0.0,0.5157632
2012-11-27 00:00:00+05:30,0.0,0.5333018
2012-11-29 00:00:00+05:30,0.0,0.51222444
2012-11-30 00:00:00+05:30,0.0,0.55091244
2012-12-03 00:00:00+05:30,0.0,0.5162083
2012-12-04 00:00:00+05:30,0.0,0.5264356
2012-12-05 00:00:00+05:30,0.0,0.5102067
2012-12-06 00:00:00+05:30,1.0,0.50889343
2012-12-07 00:00:00+05:30,1.0,0.51187825
2012-12-10 00:00:00+05:30,1.0,0.5149095
2012-12-11 00:00:00+05:30,1.0,0.51168156
2012-12-12 00:00:00+05:30,1.0,0.51602536
2012-12-13 00:00:00+05:30,1.0,0.50908256
2012-12-14 00:00:00+05:30,1.0,0.5128222
2012-12-17 00:00:00+05:30,1.0,0.51693994
2012-12-18 00:00:00+05:30,1.0,0.53467023
2012-12-19 00:00:00+05:30,1.0,0.51929736
2012-12-20 00:00:00+05:30,1.0,0.5096942
2012-12-21 00:00:00+05:30,1.0,0.5756864
2012-12-24 00:00:00+05:30,1.0,0.5244464
2012-12-26 00:00:00+05:30,1.0,0.51771873
2012-12-27 00:00:00+05:30,1.0,0.5075464
2012-12-28 00:00:00+05:30,1.0,0.50763184
2012-12-31 00:00:00+05:30,1.0,0.5074183
2013-01-01 00:00:00+05:30,1.0,0.50747776
2013-01-02 00:00:00+05:30,1.0,0.5073817
2013-01-03 00:00:00+05:30,1.0,0.51828104
2013-01-04 00:00:00+05:30,1.0,0.51330554
2013-01-07 00:00:00+05:30,1.0,0.51738346
2013-01-08 00:00:00+05:30,1.0,0.5076746
2013-01-09 00:00:00+05:30,1.0,0.51738495
2013-01-10 00:00:00+05:30,1.0,0.52382535
2013-01-11 00:00:00+05:30,1.0,0.5089178
2013-01-14 00:00:00+05:30,1.0,0.53059834
2013-01-15 00:00:00+05:30,1.0,0.51157326
2013-01-16 00:00:00+05:30,1.0,0.5109571
2013-01-17 00:00:00+05:30,1.0,0.51962036
2013-01-18 00:00:00+05:30,1.0,0.5078576
2013-01-21 00:00:00+05:30,1.0,0.51792747
2013-01-22 00:00:00+05:30,1.0,0.53508323
2013-01-23 00:00:00+05:30,1.0,0.50715435
2013-01-24 00:00:00+05:30,1.0,0.5142753
2013-01-25 00:00:00+05:30,1.0,0.53068954
2013-01-28 00:00:00+05:30,1.0,0.5130311
2013-01-29 00:00:00+05:30,1.0,0.50795376
2013-01-30 00:00:00+05:30,1.0,0.50792474
2013-01-31 00:00:00+05:30,1.0,0.5134398
2013-02-01 00:00:00+05:30,1.0,0.5150056
