date,cp_location_norm,cp_score
2011-12-13 00:00:00+05:30,0.0,0.52787936
2011-12-14 00:00:00+05:30,0.0,0.53548026
2011-12-15 00:00:00+05:30,0.0,0.51146346
2011-12-16 00:00:00+05:30,0.0,0.53309894
2011-12-19 00:00:00+05:30,0.0,0.5216905
2011-12-20 00:00:00+05:30,0.0,0.5323393
2011-12-21 00:00:00+05:30,0.0,0.51112485
2011-12-22 00:00:00+05:30,0.0,0.51438123
2011-12-23 00:00:00+05:30,0.0,0.51301587
2011-12-26 00:00:00+05:30,0.0,0.51256067
2011-12-27 00:00:00+05:30,0.0,0.51202464
2011-12-28 00:00:00+05:30,0.0,0.51071537
2011-12-29 00:00:00+05:30,0.0,0.5130646
2011-12-30 00:00:00+05:30,0.0,0.51095027
2012-01-02 00:00:00+05:30,0.0,0.51265293
2012-01-03 00:00:00+05:30,0.0,0.5164423
2012-01-04 00:00:00+05:30,0.0,0.51148784
2012-01-05 00:00:00+05:30,0.0,0.5111302
2012-01-06 00:00:00+05:30,0.0,0.51038975
2012-01-09 00:00:00+05:30,0.0,0.52047807
2012-01-10 00:00:00+05:30,0.0,0.54850346
2012-01-11 00:00:00+05:30,0.0,0.5158242
2012-01-12 00:00:00+05:30,0.0,0.51040727
2012-01-13 00:00:00+05:30,0.0,0.5236266
2012-01-16 00:00:00+05:30,0.0,0.5317527
2012-01-17 00:00:00+05:30,0.0,0.54618675
2012-01-18 00:00:00+05:30,0.0,0.51078856
2012-01-19 00:00:00+05:30,0.0,0.5392706
2012-01-20 00:00:00+05:30,0.0,0.51039505
2012-01-23 00:00:00+05:30,0.0,0.5187161
2012-01-24 00:00:00+05:30,0.0,0.5248475
2012-01-25 00:00:00+05:30,0.0,0.510389
2012-01-27 00:00:00+05:30,0.0,0.55163336
2012-01-30 00:00:00+05:30,0.0,0.51677454
2012-01-31 00:00:00+05:30,0.0,0.5752413
2012-02-01 00:00:00+05:30,0.0,0.5103341
2012-02-02 00:00:00+05:30,0.0,0.51981306
2012-02-03 00:00:00+05:30,0.0,0.5534442
2012-02-06 00:00:00+05:30,0.0,0.5341896
2012-02-07 00:00:00+05:30,0.0,0.51279855
2012-02-08 00:00:00+05:30,0.0,0.5217354
2012-02-09 00:00:00+05:30,0.0,0.5286452
2012-02-10 00:00:00+05:30,0.0,0.51058114
2012-02-13 00:00:00+05:30,0.0,0.54911405
2012-02-14 00:00:00+05:30,0.0,0.51042557
2012-02-15 00:00:00+05:30,0.0,0.5109594
2012-02-16 00:00:00+05:30,0.0,0.5789385
2012-02-17 00:00:00+05:30,0.0,0.5101663
2012-02-21 00:00:00+05:30,0.0,0.5100656
2012-02-22 00:00:00+05:30,0.0,0.5195236
2012-02-23 00:00:00+05:30,0.0,0.51282984
2012-02-24 00:00:00+05:30,0.0,0.51080304
2012-02-27 00:00:00+05:30,0.0,0.50994134
2012-02-28 00:00:00+05:30,0.0,0.51161903
2012-02-29 00:00:00+05:30,0.0,0.5141625
2012-03-01 00:00:00+05:30,0.0,0.50964236
2012-03-02 00:00:00+05:30,0.0,0.5846299
2012-03-05 00:00:00+05:30,0.0,0.52999324
2012-03-06 00:00:00+05:30,0.0,0.50976896
2012-03-07 00:00:00+05:30,0.0,0.5095966
2012-03-09 00:00:00+05:30,0.0,0.54386276
2012-03-12 00:00:00+05:30,0.0,0.5185157
2012-03-13 00:00:00+05:30,0.0,0.52492136
2012-03-14 00:00:00+05:30,0.0,0.50952035
2012-03-15 00:00:00+05:30,0.0,0.51052547
2012-03-16 00:00:00+05:30,0.0,0.85178953
2012-03-19 00:00:00+05:30,0.0,0.5362689
2012-03-20 00:00:00+05:30,0.0,0.57410526
2012-03-21 00:00:00+05:30,0.0,0.513269
2012-03-22 00:00:00+05:30,0.0,0.51156104
2012-03-23 00:00:00+05:30,0.0,0.56755316
2012-03-26 00:00:00+05:30,0.0,0.5119942
2012-03-27 00:00:00+05:30,0.0,0.5111935
2012-03-28 00:00:00+05:30,0.0,0.52742
2012-03-29 00:00:00+05:30,0.0,0.5135724
2012-03-30 00:00:00+05:30,0.0,0.51116145
2012-04-02 00:00:00+05:30,0.0,0.5127993
2012-04-03 00:00:00+05:30,0.0,0.5154004
2012-04-04 00:00:00+05:30,0.0,0.516943
2012-04-09 00:00:00+05:30,0.0,0.5170893
2012-04-10 00:00:00+05:30,0.0,0.52552557
2012-04-11 00:00:00+05:30,0.0,0.5349557
2012-04-12 00:00:00+05:30,0.0,0.5140298
2012-04-13 00:00:00+05:30,0.0,0.550698
2012-04-16 00:00:00+05:30,0.0,0.52514356
2012-04-17 00:00:00+05:30,0.0,0.5213828
2012-04-18 00:00:00+05:30,0.0,0.5449316
2012-04-19 00:00:00+05:30,0.0,0.50987726
2012-04-20 00:00:00+05:30,0.0,0.5289243
2012-04-23 00:00:00+05:30,0.0,0.5208924
2012-04-24 00:00:00+05:30,0.0,0.5097812
2012-04-25 00:00:00+05:30,0.0,0.5111172
2012-04-26 00:00:00+05:30,0.0,0.513455
2012-04-27 00:00:00+05:30,0.0,0.50995505
2012-04-30 00:00:00+05:30,0.0,0.51378435
2012-05-02 00:00:00+05:30,0.0,0.5205618
2012-05-03 00:00:00+05:30,0.0,0.511314
2012-05-04 00:00:00+05:30,0.0,0.5100618
2012-05-07 00:00:00+05:30,0.0,0.5098544
2012-05-08 00:00:00+05:30,0.0,0.51793057
2012-05-09 00:00:00+05:30,0.0,0.51553607
2012-05-10 00:00:00+05:30,0.0,0.5196493
2012-05-11 00:00:00+05:30,0.0,0.638004
2012-05-14 00:00:00+05:30,0.0,0.5201688
2012-05-15 00:00:00+05:30,0.0,0.58786917
2012-05-16 00:00:00+05:30,0.0,0.55159336
2012-05-17 00:00:00+05:30,0.0,0.51105624
2012-05-18 00:00:00+05:30,0.0,0.510225
2012-05-21 00:00:00+05:30,0.0,0.55369383
2012-05-22 00:00:00+05:30,0.0,0.61738575
2012-05-23 00:00:00+05:30,0.0,0.5134916
2012-05-24 00:00:00+05:30,0.0,0.5105224
2012-05-25 00:00:00+05:30,0.0,0.5096332
2012-05-28 00:00:00+05:30,0.0,0.5095463
2012-05-29 00:00:00+05:30,0.0,0.5139505
2012-05-30 00:00:00+05:30,0.0,0.5463086
2012-05-31 00:00:00+05:30,0.0,0.539749
2012-06-01 00:00:00+05:30,0.0,0.51053613
2012-06-04 00:00:00+05:30,0.0,0.51571745
2012-06-05 00:00:00+05:30,0.0,0.51761353
2012-06-06 00:00:00+05:30,0.0,0.5763393
2012-06-07 00:00:00+05:30,0.0,0.51305854
2012-06-08 00:00:00+05:30,0.0,0.5160757
2012-06-11 00:00:00+05:30,0.0,0.5168363
2012-06-12 00:00:00+05:30,0.0,0.5097232
2012-06-13 00:00:00+05:30,0.0,0.5548142
2012-06-14 00:00:00+05:30,0.0,0.5363129
2012-06-15 00:00:00+05:30,0.0,0.54181194
2012-06-18 00:00:00+05:30,0.0,0.5105514
2012-06-19 00:00:00+05:30,0.0,0.51730573
2012-06-20 00:00:00+05:30,0.0,0.52161586
2012-06-21 00:00:00+05:30,0.0,0.5286125
2012-06-22 00:00:00+05:30,0.0,0.51793814
2012-06-25 00:00:00+05:30,0.0,0.5093831
2012-06-26 00:00:00+05:30,0.0,0.52158993
2012-06-27 00:00:00+05:30,0.0,0.518278
2012-06-28 00:00:00+05:30,0.0,0.52149856
2012-06-29 00:00:00+05:30,0.0,0.6000829
2012-07-02 00:00:00+05:30,0.0,0.50973237
2012-07-03 00:00:00+05:30,0.0,0.51509553
2012-07-04 00:00:00+05:30,0.0,0.5121482
2012-07-05 00:00:00+05:30,0.0,0.509981
2012-07-06 00:00:00+05:30,0.0,0.5102616
2012-07-09 00:00:00+05:30,0.0,0.5275782
2012-07-10 00:00:00+05:30,0.0,0.509621
2012-07-11 00:00:00+05:30,0.0,0.5114604
2012-07-12 00:00:00+05:30,0.0,0.5135816
2012-07-13 00:00:00+05:30,0.0,0.51243335
2012-07-16 00:00:00+05:30,0.0,0.51494455
2012-07-17 00:00:00+05:30,0.0,0.51788634
2012-07-18 00:00:00+05:30,0.0,0.5094227
2012-07-19 00:00:00+05:30,0.0,0.50918627
2012-07-20 00:00:00+05:30,0.0,0.5093007
2012-07-23 00:00:00+05:30,0.0,0.52630323
2012-07-24 00:00:00+05:30,0.0,0.52663034
2012-07-25 00:00:00+05:30,0.0,0.51055753
2012-07-26 00:00:00+05:30,0.0,0.5404009
2012-07-27 00:00:00+05:30,0.0,0.53120786
2012-07-30 00:00:00+05:30,0.0,0.547334
2012-07-31 00:00:00+05:30,0.0,0.52273667
2012-08-01 00:00:00+05:30,0.0,0.5167357
2012-08-02 00:00:00+05:30,0.0,0.5127688
2012-08-03 00:00:00+05:30,0.0,0.5119408
2012-08-06 00:00:00+05:30,0.0,0.53583324
2012-08-07 00:00:00+05:30,0.0,0.5096378
2012-08-08 00:00:00+05:30,0.0,0.5113308
2012-08-09 00:00:00+05:30,0.0,0.5100877
2012-08-10 00:00:00+05:30,0.0,0.5090032
2012-08-13 00:00:00+05:30,0.0,0.5167997
2012-08-14 00:00:00+05:30,0.0,0.5550192
2012-08-16 00:00:00+05:30,0.0,0.5143622
2012-08-17 00:00:00+05:30,0.0,0.5092793
2012-08-21 00:00:00+05:30,0.0,0.51294416
2012-08-22 00:00:00+05:30,0.0,0.5093388
2012-08-23 00:00:00+05:30,0.0,0.51173186
2012-08-24 00:00:00+05:30,0.0,0.5104919
2012-08-27 00:00:00+05:30,0.0,0.51213443
2012-08-28 00:00:00+05:30,0.0,0.535144
2012-08-29 00:00:00+05:30,0.0,0.51499337
2012-08-30 00:00:00+05:30,0.0,0.51252484
2012-08-31 00:00:00+05:30,0.0,0.51179284
2012-09-03 00:00:00+05:30,0.0,0.5091802
2012-09-04 00:00:00+05:30,0.0,0.5147998
2012-09-05 00:00:00+05:30,0.0,0.53839016
2012-09-06 00:00:00+05:30,0.0,0.5085349
2012-09-07 00:00:00+05:30,0.0,0.5463963
2012-09-10 00:00:00+05:30,0.0,0.58498555
2012-09-11 00:00:00+05:30,0.0,0.50866306
2012-09-12 00:00:00+05:30,0.0,0.5113033
2012-09-13 00:00:00+05:30,0.0,0.5143058
2012-09-14 00:00:00+05:30,0.0,0.50863713
2012-09-17 00:00:00+05:30,0.0,0.51487905
2012-09-18 00:00:00+05:30,0.0,0.50833356
2012-09-20 00:00:00+05:30,0.0,0.51032263
2012-09-21 00:00:00+05:30,0.0,0.50891936
2012-09-24 00:00:00+05:30,0.0,0.5289623
2012-09-25 00:00:00+05:30,0.0,0.51085186
2012-09-26 00:00:00+05:30,0.0,0.50828475
2012-09-27 00:00:00+05:30,0.0,0.50859445
2012-09-28 00:00:00+05:30,0.0,0.57655686
2012-10-01 00:00:00+05:30,0.0,0.50966984
2012-10-03 00:00:00+05:30,0.0,0.51185995
2012-10-04 00:00:00+05:30,0.0,0.50819325
2012-10-05 00:00:00+05:30,0.0,0.5641255
2012-10-08 00:00:00+05:30,0.0,0.6464058
2012-10-09 00:00:00+05:30,0.0,0.5497041
2012-10-10 00:00:00+05:30,0.0,0.5096561
2012-10-11 00:00:00+05:30,0.0,0.50861424
2012-10-12 00:00:00+05:30,0.0,0.5180311
2012-10-15 00:00:00+05:30,0.0,0.5084617
2012-10-16 00:00:00+05:30,0.0,0.5099627
2012-10-17 00:00:00+05:30,0.0,0.51779187
2012-10-18 00:00:00+05:30,0.0,0.5367834
2012-10-19 00:00:00+05:30,0.0,0.5139094
2012-10-22 00:00:00+05:30,0.0,0.5113765
2012-10-23 00:00:00+05:30,0.0,0.5084663
2012-10-25 00:00:00+05:30,0.0,0.5104507
2012-10-26 00:00:00+05:30,0.0,0.5306774
2012-10-29 00:00:00+05:30,0.0,0.5095768
2012-10-30 00:00:00+05:30,0.0,0.51193166
2012-10-31 00:00:00+05:30,0.0,0.5298199
2012-11-01 00:00:00+05:30,0.0,0.5183054
2012-11-02 00:00:00+05:30,0.0,0.5127307
2012-11-05 00:00:00+05:30,0.0,0.50799644
2012-11-06 00:00:00+05:30,0.0,0.50788206
2012-11-07 00:00:00+05:30,0.0,0.5084312
2012-11-08 00:00:00+05:30,0.0,0.51140094
2012-11-09 00:00:00+05:30,0.0,0.5092961
2012-11-12 00:00:00+05:30,0.0,0.5091573
2012-11-13 00:00:00+05:30,0.0,0.51065207
2012-11-15 00:00:00+05:30,0.0,0.5125355
2012-11-16 00:00:00+05:30,0.0,0.5143774
2012-11-19 00:00:00+05:30,1.0,0.4989685
2012-11-20 00:00:00+05:30,1.0,0.50088656
2012-11-21 00:00:00+05:30,0.0,0.6155805
2012-11-22 00:00:00+05:30,1.0,0.5068721
2012-11-23 00:00:00+05:30,1.0,0.5120719
2012-11-26 00:00:00+05:30,1.0,0.5320331
2012-11-27 00:00:00+05:30,1.0,0.5020569
2012-11-29 00:00:00+05:30,1.0,0.5378638
2012-11-30 00:00:00+05:30,1.0,0.499057
2012-12-03 00:00:00+05:30,1.0,0.5102067
2012-12-04 00:00:00+05:30,1.0,0.49941254
2012-12-05 00:00:00+05:30,1.0,0.49933013
2012-12-06 00:00:00+05:30,1.0,0.49806976
2012-12-07 00:00:00+05:30,1.0,0.503839
2012-12-10 00:00:00+05:30,1.0,0.50678515
2012-12-11 00:00:00+05:30,1.0,0.5498748
2012-12-12 00:00:00+05:30,1.0,0.54087234
2012-12-13 00:00:00+05:30,1.0,0.5238284
2012-12-14 00:00:00+05:30,1.0,0.49796906
2012-12-17 00:00:00+05:30,1.0,0.49910432
2012-12-18 00:00:00+05:30,1.0,0.60124093
2012-12-19 00:00:00+05:30,1.0,0.74673164
2012-12-20 00:00:00+05:30,0.0,0.5980584
2012-12-21 00:00:00+05:30,0.0,0.5673344
2012-12-24 00:00:00+05:30,0.0,0.5315711
2012-12-26 00:00:00+05:30,0.0,0.53719616
2012-12-27 00:00:00+05:30,0.0,0.5211315
2012-12-28 00:00:00+05:30,0.0,0.51519614
2012-12-31 00:00:00+05:30,0.0,0.5100664
2013-01-01 00:00:00+05:30,0.0,0.5091817
2013-01-02 00:00:00+05:30,0.0,0.50771576
2013-01-03 00:00:00+05:30,1.0,0.51899874
2013-01-04 00:00:00+05:30,1.0,0.5019363
2013-01-07 00:00:00+05:30,1.0,0.52427137
2013-01-08 00:00:00+05:30,1.0,0.530913
2013-01-09 00:00:00+05:30,1.0,0.51244706
2013-01-10 00:00:00+05:30,1.0,0.5191328
2013-01-11 00:00:00+05:30,1.0,0.57397246
2013-01-14 00:00:00+05:30,1.0,0.5076913
2013-01-15 00:00:00+05:30,1.0,0.51128197
2013-01-16 00:00:00+05:30,1.0,0.54162097
2013-01-17 00:00:00+05:30,1.0,0.5041671
