date,cp_location_norm,cp_score
2012-05-08 00:00:00+05:30,0.0,0.5344477
2012-05-09 00:00:00+05:30,0.0,0.4970635
2012-05-10 00:00:00+05:30,0.0,0.51299983
2012-05-11 00:00:00+05:30,0.0,0.51628983
2012-05-14 00:00:00+05:30,0.0,0.5038169
2012-05-15 00:00:00+05:30,0.0,0.5202427
2012-05-16 00:00:00+05:30,0.0,0.5036796
2012-05-17 00:00:00+05:30,0.0,0.4980919
2012-05-18 00:00:00+05:30,0.0,0.50255966
2012-05-21 00:00:00+05:30,0.0,0.49928206
2012-05-22 00:00:00+05:30,0.0,0.64418244
2012-05-23 00:00:00+05:30,0.0,0.56967235
2012-05-24 00:00:00+05:30,0.0,0.56078416
2012-05-25 00:00:00+05:30,0.0,0.49716723
2012-05-28 00:00:00+05:30,0.0,0.52008426
2012-05-29 00:00:00+05:30,0.0,0.51392996
2012-05-30 00:00:00+05:30,0.0,0.50158006
2012-05-31 00:00:00+05:30,0.0,0.55301875
2012-06-01 00:00:00+05:30,0.0,0.49729922
2012-06-04 00:00:00+05:30,0.0,0.49725267
2012-06-05 00:00:00+05:30,0.0,0.49810487
2012-06-06 00:00:00+05:30,0.0,0.5105507
2012-06-07 00:00:00+05:30,0.0,0.5039428
2012-06-08 00:00:00+05:30,0.0,0.5025413
2012-06-11 00:00:00+05:30,0.0,0.50863564
2012-06-12 00:00:00+05:30,0.0,0.4977501
2012-06-13 00:00:00+05:30,0.0,0.51443386
2012-06-14 00:00:00+05:30,0.0,0.49690175
2012-06-15 00:00:00+05:30,0.0,0.49702153
2012-06-18 00:00:00+05:30,0.0,0.51495147
2012-06-19 00:00:00+05:30,0.0,0.526997
2012-06-20 00:00:00+05:30,0.0,0.49995956
2012-06-21 00:00:00+05:30,0.0,0.5026794
2012-06-22 00:00:00+05:30,0.0,0.5214643
2012-06-25 00:00:00+05:30,0.0,0.5077356
2012-06-26 00:00:00+05:30,0.0,0.50484526
2012-06-27 00:00:00+05:30,0.0,0.4972382
2012-06-28 00:00:00+05:30,0.0,0.4976433
2012-06-29 00:00:00+05:30,0.0,0.51118284
2012-07-02 00:00:00+05:30,0.0,0.5270328
2012-07-03 00:00:00+05:30,0.0,0.64826596
2012-07-04 00:00:00+05:30,0.0,0.64729047
2012-07-05 00:00:00+05:30,0.0,0.4983612
2012-07-06 00:00:00+05:30,0.0,0.49891892
