date,cp_location_norm,cp_score
2013-01-02 00:00:00+05:30,1.0,0.7584189
2013-01-03 00:00:00+05:30,1.0,0.57821304
2013-01-04 00:00:00+05:30,1.0,0.51935375
2013-01-07 00:00:00+05:30,1.0,0.5254358
2013-01-08 00:00:00+05:30,1.0,0.518022
2013-01-09 00:00:00+05:30,1.0,0.51568395
2013-01-10 00:00:00+05:30,1.0,0.517452
2013-01-11 00:00:00+05:30,1.0,0.54006284
2013-01-14 00:00:00+05:30,1.0,0.5162296
2013-01-15 00:00:00+05:30,1.0,0.51552844
2013-01-16 00:00:00+05:30,1.0,0.5677149
2013-01-17 00:00:00+05:30,1.0,0.5153089
2013-01-18 00:00:00+05:30,1.0,0.5187717
2013-01-21 00:00:00+05:30,1.0,0.5152693
2013-01-22 00:00:00+05:30,1.0,0.5442716
2013-01-23 00:00:00+05:30,1.0,0.5657337
2013-01-24 00:00:00+05:30,1.0,0.59246916
2013-01-25 00:00:00+05:30,1.0,0.5666421
2013-01-28 00:00:00+05:30,1.0,0.5159705
2013-01-29 00:00:00+05:30,1.0,0.51573884
2013-01-30 00:00:00+05:30,1.0,0.5153608
2013-01-31 00:00:00+05:30,1.0,0.52186716
2013-02-01 00:00:00+05:30,1.0,0.5349496
2013-02-04 00:00:00+05:30,1.0,0.5152205
2013-02-05 00:00:00+05:30,1.0,0.5316927
2013-02-06 00:00:00+05:30,1.0,0.5282018
2013-02-07 00:00:00+05:30,1.0,0.51515955
2013-02-08 00:00:00+05:30,1.0,0.51687896
2013-02-11 00:00:00+05:30,1.0,0.51665646
2013-02-12 00:00:00+05:30,1.0,0.51584554
2013-02-13 00:00:00+05:30,1.0,0.5876533
2013-02-14 00:00:00+05:30,1.0,0.5185584
2013-02-15 00:00:00+05:30,1.0,0.5247509
2013-02-18 00:00:00+05:30,1.0,0.5150742
2013-02-19 00:00:00+05:30,1.0,0.51499796
2013-02-20 00:00:00+05:30,1.0,0.5771975
2013-02-21 00:00:00+05:30,1.0,0.5157602
2013-02-22 00:00:00+05:30,1.0,0.51608634
2013-02-25 00:00:00+05:30,1.0,0.5149766
2013-02-26 00:00:00+05:30,1.0,0.5166412
2013-02-27 00:00:00+05:30,1.0,0.51493084
2013-02-28 00:00:00+05:30,1.0,0.5300145
2013-03-01 00:00:00+05:30,1.0,0.52882844
2013-03-04 00:00:00+05:30,1.0,0.52063954
2013-03-05 00:00:00+05:30,1.0,0.52586496
2013-03-06 00:00:00+05:30,1.0,0.51492476
2013-03-07 00:00:00+05:30,1.0,0.51860106
2013-03-08 00:00:00+05:30,1.0,0.5259167
2013-03-11 00:00:00+05:30,1.0,0.5342875
2013-03-12 00:00:00+05:30,1.0,0.51745504
2013-03-13 00:00:00+05:30,1.0,0.51469916
2013-03-14 00:00:00+05:30,1.0,0.519049
2013-03-15 00:00:00+05:30,1.0,0.5132842
2013-03-18 00:00:00+05:30,1.0,0.5143454
2013-03-19 00:00:00+05:30,1.0,0.53231573
2013-03-20 00:00:00+05:30,1.0,0.5119423
2013-03-21 00:00:00+05:30,1.0,0.5116891
2013-03-22 00:00:00+05:30,1.0,0.53220934
2013-03-25 00:00:00+05:30,1.0,0.53280044
2013-03-26 00:00:00+05:30,1.0,0.5121619
2013-03-28 00:00:00+05:30,1.0,0.5979762
2013-04-01 00:00:00+05:30,1.0,0.5117715
2013-04-02 00:00:00+05:30,1.0,0.5118569
2013-04-03 00:00:00+05:30,1.0,0.5267323
2013-04-04 00:00:00+05:30,1.0,0.51268953
2013-04-05 00:00:00+05:30,1.0,0.5406177
2013-04-08 00:00:00+05:30,1.0,0.51159
2013-04-09 00:00:00+05:30,1.0,0.5119606
2013-04-10 00:00:00+05:30,1.0,0.5726227
2013-04-11 00:00:00+05:30,1.0,0.52952343
2013-04-12 00:00:00+05:30,1.0,0.7584156
2013-04-15 00:00:00+05:30,1.0,0.6671206
2013-04-16 00:00:00+05:30,0.47619048,0.8760822
2013-04-17 00:00:00+05:30,0.52380955,0.55037326
2013-04-18 00:00:00+05:30,0.47619048,0.5295599
2013-04-22 00:00:00+05:30,0.52380955,0.54019326
2013-04-23 00:00:00+05:30,0.5714286,0.54350847
2013-04-25 00:00:00+05:30,0.61904764,0.5389696
2013-04-26 00:00:00+05:30,0.6666667,0.59189576
2013-04-29 00:00:00+05:30,0.71428573,0.55030984
2013-04-30 00:00:00+05:30,0.7619048,0.5399931
2013-05-02 00:00:00+05:30,0.8095238,0.53901964
2013-05-03 00:00:00+05:30,0.85714287,0.5408784
2013-05-06 00:00:00+05:30,0.9047619,0.5396171
2013-05-07 00:00:00+05:30,1.0,0.53663313
2013-05-08 00:00:00+05:30,1.0,0.5371142
2013-05-09 00:00:00+05:30,1.0,0.53582716
2013-05-10 00:00:00+05:30,1.0,0.53370124
2013-05-13 00:00:00+05:30,1.0,0.55435735
2013-05-14 00:00:00+05:30,1.0,0.53292954
2013-05-15 00:00:00+05:30,1.0,0.53133553
2013-05-16 00:00:00+05:30,1.0,0.51706797
2013-05-17 00:00:00+05:30,1.0,0.53824
2013-05-20 00:00:00+05:30,1.0,0.51914954
2013-05-21 00:00:00+05:30,1.0,0.5156413
2013-05-22 00:00:00+05:30,1.0,0.5817754
2013-05-23 00:00:00+05:30,1.0,0.51602846
2013-05-24 00:00:00+05:30,1.0,0.5157876
2013-05-27 00:00:00+05:30,1.0,0.5157144
2013-05-28 00:00:00+05:30,1.0,0.5190368
2013-05-29 00:00:00+05:30,1.0,0.51547664
2013-05-30 00:00:00+05:30,1.0,0.51562905
2013-05-31 00:00:00+05:30,1.0,0.5168912
2013-06-03 00:00:00+05:30,1.0,0.5193568
2013-06-04 00:00:00+05:30,1.0,0.5379669
2013-06-05 00:00:00+05:30,1.0,0.51563513
2013-06-06 00:00:00+05:30,1.0,0.5155345
2013-06-07 00:00:00+05:30,1.0,0.515751
2013-06-10 00:00:00+05:30,1.0,0.5468259
2013-06-11 00:00:00+05:30,1.0,0.5533786
2013-06-12 00:00:00+05:30,1.0,0.5394594
2013-06-13 00:00:00+05:30,1.0,0.5218245
2013-06-14 00:00:00+05:30,1.0,0.5249914
2013-06-17 00:00:00+05:30,1.0,0.51539737
2013-06-18 00:00:00+05:30,1.0,0.5163211
2013-06-19 00:00:00+05:30,1.0,0.56423956
2013-06-20 00:00:00+05:30,1.0,0.53093576
2013-06-21 00:00:00+05:30,1.0,0.6243222
2013-06-24 00:00:00+05:30,1.0,0.5305314
2013-06-25 00:00:00+05:30,1.0,0.59243083
2013-06-26 00:00:00+05:30,1.0,0.53992033
2013-06-27 00:00:00+05:30,1.0,0.536923
2013-06-28 00:00:00+05:30,1.0,0.5515798
2013-07-01 00:00:00+05:30,1.0,0.5243673
2013-07-02 00:00:00+05:30,1.0,0.51590955
2013-07-03 00:00:00+05:30,1.0,0.5167296
2013-07-04 00:00:00+05:30,1.0,0.51726305
2013-07-05 00:00:00+05:30,1.0,0.52067304
2013-07-08 00:00:00+05:30,1.0,0.5154431
2013-07-09 00:00:00+05:30,1.0,0.5555106
2013-07-10 00:00:00+05:30,1.0,0.5232559
2013-07-11 00:00:00+05:30,1.0,0.5238984
2013-07-12 00:00:00+05:30,1.0,0.51868635
