date,cp_location_norm,cp_score
2012-06-25 00:00:00+05:30,0.0,0.52059686
2012-06-26 00:00:00+05:30,0.0,0.5094014
2012-06-27 00:00:00+05:30,0.0,0.52307624
2012-06-28 00:00:00+05:30,0.0,0.52369136
2012-06-29 00:00:00+05:30,0.0,0.5650467
2012-07-02 00:00:00+05:30,0.0,0.5144415
2012-07-03 00:00:00+05:30,0.0,0.56670207
2012-07-04 00:00:00+05:30,0.0,0.51288015
2012-07-05 00:00:00+05:30,0.0,0.5100664
2012-07-06 00:00:00+05:30,0.0,0.51207346
2012-07-09 00:00:00+05:30,0.0,0.5337438
2012-07-10 00:00:00+05:30,0.0,0.5191465
2012-07-11 00:00:00+05:30,0.0,0.57726896
2012-07-12 00:00:00+05:30,0.0,0.509348
2012-07-13 00:00:00+05:30,0.0,0.51341534
2012-07-16 00:00:00+05:30,0.0,0.54873544
2012-07-17 00:00:00+05:30,0.0,0.53688204
2012-07-18 00:00:00+05:30,0.0,0.5092336
2012-07-19 00:00:00+05:30,0.0,0.51442623
2012-07-20 00:00:00+05:30,0.0,0.5090932
2012-07-23 00:00:00+05:30,0.0,0.51476926
2012-07-24 00:00:00+05:30,0.0,0.51499945
2012-07-25 00:00:00+05:30,0.0,0.5120399
2012-07-26 00:00:00+05:30,0.0,0.5580606
2012-07-27 00:00:00+05:30,0.0,0.5293531
2012-07-30 00:00:00+05:30,0.0,0.5092793
2012-07-31 00:00:00+05:30,0.0,0.508927
2012-08-01 00:00:00+05:30,0.0,0.55487454
2012-08-02 00:00:00+05:30,0.0,0.8127763
2012-08-03 00:00:00+05:30,0.0,0.51166016
2012-08-06 00:00:00+05:30,0.0,0.51086867
2012-08-07 00:00:00+05:30,0.0,0.5151153
2012-08-08 00:00:00+05:30,0.0,0.5868647
2012-08-09 00:00:00+05:30,0.0,0.51206434
2012-08-10 00:00:00+05:30,0.0,0.5270868
2012-08-13 00:00:00+05:30,0.0,0.52686924
2012-08-14 00:00:00+05:30,0.0,0.5123449
2012-08-16 00:00:00+05:30,0.0,0.5168683
2012-08-17 00:00:00+05:30,0.0,0.5095173
2012-08-21 00:00:00+05:30,0.0,0.5120719
2012-08-22 00:00:00+05:30,0.0,0.52672166
2012-08-23 00:00:00+05:30,0.0,0.5093464
2012-08-24 00:00:00+05:30,0.0,0.51224273
2012-08-27 00:00:00+05:30,0.0,0.51060325
2012-08-28 00:00:00+05:30,0.0,0.52898055
2012-08-29 00:00:00+05:30,0.0,0.5214971
2012-08-30 00:00:00+05:30,0.0,0.50932205
2012-08-31 00:00:00+05:30,0.0,0.5111767
2012-09-03 00:00:00+05:30,0.0,0.51039433
2012-09-04 00:00:00+05:30,0.0,0.51270175
2012-09-05 00:00:00+05:30,0.0,0.56054884
2012-09-06 00:00:00+05:30,0.0,0.6467475
2012-09-07 00:00:00+05:30,0.0,0.5108046
2012-09-10 00:00:00+05:30,0.0,0.5144278
2012-09-11 00:00:00+05:30,0.0,0.50996876
2012-09-12 00:00:00+05:30,0.0,0.5148653
2012-09-13 00:00:00+05:30,0.0,0.5189454
2012-09-14 00:00:00+05:30,0.0,0.5097659
2012-09-17 00:00:00+05:30,0.0,0.55768573
2012-09-18 00:00:00+05:30,0.0,0.60410994
2012-09-20 00:00:00+05:30,0.0,0.51408625
2012-09-21 00:00:00+05:30,0.0,0.5209015
2012-09-24 00:00:00+05:30,0.0,0.5111889
2012-09-25 00:00:00+05:30,0.0,0.50950354
2012-09-26 00:00:00+05:30,0.0,0.7112529
2012-09-27 00:00:00+05:30,0.0,0.56688344
2012-09-28 00:00:00+05:30,0.0,0.58708227
2012-10-01 00:00:00+05:30,0.0,0.51146954
2012-10-03 00:00:00+05:30,0.0,0.5095905
2012-10-04 00:00:00+05:30,0.0,0.51358
2012-10-05 00:00:00+05:30,0.0,0.50939524
2012-10-08 00:00:00+05:30,0.0,0.5145604
2012-10-09 00:00:00+05:30,0.0,0.51875645
2012-10-10 00:00:00+05:30,0.0,0.58650655
2012-10-11 00:00:00+05:30,0.0,0.5094685
2012-10-12 00:00:00+05:30,0.0,0.53398377
2012-10-15 00:00:00+05:30,0.0,0.5125492
2012-10-16 00:00:00+05:30,0.0,0.51134753
2012-10-17 00:00:00+05:30,0.0,0.520248
2012-10-18 00:00:00+05:30,0.0,0.5304706
2012-10-19 00:00:00+05:30,0.0,0.5141716
2012-10-22 00:00:00+05:30,0.0,0.57038665
2012-10-23 00:00:00+05:30,0.0,0.50946087
2012-10-25 00:00:00+05:30,0.0,0.5093464
2012-10-26 00:00:00+05:30,0.0,0.50979793
2012-10-29 00:00:00+05:30,0.0,0.5092351
2012-10-30 00:00:00+05:30,0.0,0.50922287
2012-10-31 00:00:00+05:30,0.0,0.5097125
2012-11-01 00:00:00+05:30,0.0,0.5340324
2012-11-02 00:00:00+05:30,0.0,0.50894225
2012-11-05 00:00:00+05:30,0.0,0.51319426
2012-11-06 00:00:00+05:30,0.0,0.51231134
2012-11-07 00:00:00+05:30,0.0,0.5112621
2012-11-08 00:00:00+05:30,0.0,0.52037597
2012-11-09 00:00:00+05:30,0.0,0.5090765
2012-11-12 00:00:00+05:30,0.0,0.5489123
2012-11-13 00:00:00+05:30,0.0,0.51454973
2012-11-15 00:00:00+05:30,0.0,0.55800337
2012-11-16 00:00:00+05:30,0.0,0.5140237
