date,cp_location_norm,cp_score
2024-03-02 00:00:00+05:30,1.0,0.5392259
2024-03-04 00:00:00+05:30,1.0,0.5475609
2024-03-05 00:00:00+05:30,1.0,0.5518153
2024-03-06 00:00:00+05:30,1.0,0.5730334
2024-03-07 00:00:00+05:30,1.0,0.5342724
2024-03-11 00:00:00+05:30,1.0,0.5520809
2024-03-12 00:00:00+05:30,1.0,0.61031413
2024-03-13 00:00:00+05:30,1.0,0.5494714
2024-03-14 00:00:00+05:30,1.0,0.54789954
2024-03-15 00:00:00+05:30,1.0,0.5455278
2024-03-18 00:00:00+05:30,1.0,0.5491813
2024-03-19 00:00:00+05:30,1.0,0.53417516
2024-03-20 00:00:00+05:30,1.0,0.5375027
2024-03-21 00:00:00+05:30,1.0,0.56872725
2024-03-22 00:00:00+05:30,1.0,0.5483349
2024-03-26 00:00:00+05:30,1.0,0.53432095
2024-03-27 00:00:00+05:30,1.0,0.5389347
2024-03-28 00:00:00+05:30,1.0,0.54666555
2024-04-01 00:00:00+05:30,1.0,0.5554111
2024-04-02 00:00:00+05:30,1.0,0.5351956
2024-04-03 00:00:00+05:30,1.0,0.5513805
2024-04-04 00:00:00+05:30,1.0,0.5370171
2024-04-05 00:00:00+05:30,1.0,0.5407056
2024-04-08 00:00:00+05:30,1.0,0.58609647
2024-04-09 00:00:00+05:30,1.0,0.53422374
2024-04-10 00:00:00+05:30,1.0,0.53441817
2024-04-12 00:00:00+05:30,1.0,0.5426209
2024-04-15 00:00:00+05:30,1.0,0.5432268
2024-04-16 00:00:00+05:30,1.0,0.53410226
2024-04-18 00:00:00+05:30,1.0,0.5502932
2024-04-19 00:00:00+05:30,1.0,0.54927796
2024-04-22 00:00:00+05:30,1.0,0.5407056
2024-04-23 00:00:00+05:30,1.0,0.5357786
2024-04-24 00:00:00+05:30,1.0,0.5348069
2024-04-25 00:00:00+05:30,1.0,0.5345153
2024-04-26 00:00:00+05:30,1.0,0.5473673
2024-04-29 00:00:00+05:30,1.0,0.5382794
2024-04-30 00:00:00+05:30,1.0,0.5393957
2024-05-02 00:00:00+05:30,1.0,0.54845583
2024-05-03 00:00:00+05:30,1.0,0.5551217
2024-05-06 00:00:00+05:30,1.0,0.5375998
2024-05-07 00:00:00+05:30,1.0,0.5413361
2024-05-08 00:00:00+05:30,1.0,0.5393957
2024-05-09 00:00:00+05:30,1.0,0.54968894
2024-05-10 00:00:00+05:30,1.0,0.5505832
2024-05-13 00:00:00+05:30,1.0,0.550994
2024-05-14 00:00:00+05:30,1.0,0.5514288
2024-05-15 00:00:00+05:30,1.0,0.5441959
2024-05-16 00:00:00+05:30,1.0,0.54463184
