date,cp_location_norm,cp_score
2012-02-28 00:00:00+05:30,0.0,0.58800226
2012-02-29 00:00:00+05:30,0.0,0.51210093
2012-03-01 00:00:00+05:30,0.0,0.5979454
2012-03-02 00:00:00+05:30,0.0,0.5762022
2012-03-05 00:00:00+05:30,0.0,0.6056678
2012-03-06 00:00:00+05:30,0.0,0.5381596
2012-03-07 00:00:00+05:30,0.0,0.5146564
2012-03-09 00:00:00+05:30,0.0,0.52722526
2012-03-12 00:00:00+05:30,0.0,0.51205516
2012-03-13 00:00:00+05:30,0.0,0.52034396
2012-03-14 00:00:00+05:30,0.0,0.51426613
2012-03-15 00:00:00+05:30,0.0,0.58002055
2012-03-16 00:00:00+05:30,0.0,0.5123632
2012-03-19 00:00:00+05:30,0.0,0.5194223
2012-03-20 00:00:00+05:30,0.0,0.51754344
2012-03-21 00:00:00+05:30,0.0,0.5601504
2012-03-22 00:00:00+05:30,0.0,0.58416444
2012-03-23 00:00:00+05:30,0.0,0.5193568
2012-03-26 00:00:00+05:30,0.0,0.54820186
2012-03-27 00:00:00+05:30,0.0,0.5710506
2012-03-28 00:00:00+05:30,0.0,0.5120277
2012-03-29 00:00:00+05:30,0.0,0.5122092
2012-03-30 00:00:00+05:30,0.0,0.52112997
2012-04-02 00:00:00+05:30,0.0,0.5403964
2012-04-03 00:00:00+05:30,0.0,0.5120521
2012-04-04 00:00:00+05:30,0.0,0.5178604
2012-04-09 00:00:00+05:30,0.0,0.51368064
2012-04-10 00:00:00+05:30,0.0,0.5144872
2012-04-11 00:00:00+05:30,0.0,0.51557416
2012-04-12 00:00:00+05:30,0.0,0.5141274
2012-04-13 00:00:00+05:30,0.0,0.5136258
2012-04-16 00:00:00+05:30,0.0,0.5131012
2012-04-17 00:00:00+05:30,0.0,0.5378759
2012-04-18 00:00:00+05:30,0.0,0.5239319
2012-04-19 00:00:00+05:30,0.0,0.51159763
2012-04-20 00:00:00+05:30,0.0,0.5197331
2012-04-23 00:00:00+05:30,0.0,0.5617859
2012-04-24 00:00:00+05:30,0.0,0.5174749
2012-04-25 00:00:00+05:30,0.0,0.51155645
2012-04-26 00:00:00+05:30,0.0,0.5275508
2012-04-27 00:00:00+05:30,0.0,0.51149243
2012-04-30 00:00:00+05:30,0.0,0.54002345
2012-05-02 00:00:00+05:30,0.0,0.5422619
2012-05-03 00:00:00+05:30,0.0,0.5360215
2012-05-04 00:00:00+05:30,0.0,0.53047216
2012-05-07 00:00:00+05:30,0.0,0.5605669
2012-05-08 00:00:00+05:30,0.0,0.5114756
2012-05-09 00:00:00+05:30,0.0,0.5627728
2012-05-10 00:00:00+05:30,0.0,0.5285912
2012-05-11 00:00:00+05:30,0.0,0.51278406
2012-05-14 00:00:00+05:30,0.0,0.5301012
2012-05-15 00:00:00+05:30,0.0,0.5308932
2012-05-16 00:00:00+05:30,0.0,0.5357194
2012-05-17 00:00:00+05:30,0.0,0.52072024
2012-05-18 00:00:00+05:30,0.0,0.5125157
2012-05-21 00:00:00+05:30,0.0,0.52427137
2012-05-22 00:00:00+05:30,0.0,0.5214864
2012-05-23 00:00:00+05:30,0.0,0.5150528
2012-05-24 00:00:00+05:30,0.0,0.51215124
2012-05-25 00:00:00+05:30,0.0,0.5234173
2012-05-28 00:00:00+05:30,0.0,0.51173645
2012-05-29 00:00:00+05:30,0.0,0.51175165
2012-05-30 00:00:00+05:30,0.0,0.5300784
2012-05-31 00:00:00+05:30,0.0,0.51253855
2012-06-01 00:00:00+05:30,0.0,0.5144369
2012-06-04 00:00:00+05:30,0.0,0.5223697
2012-06-05 00:00:00+05:30,0.0,0.51868635
2012-06-06 00:00:00+05:30,0.0,0.53694123
2012-06-07 00:00:00+05:30,0.0,0.54234827
2012-06-08 00:00:00+05:30,0.0,0.5156946
2012-06-11 00:00:00+05:30,0.0,0.51969194
2012-06-12 00:00:00+05:30,0.0,0.53211665
2012-06-13 00:00:00+05:30,0.0,0.51477534
2012-06-14 00:00:00+05:30,0.0,0.5255484
2012-06-15 00:00:00+05:30,0.0,0.5365284
2012-06-18 00:00:00+05:30,0.0,0.5797633
2012-06-19 00:00:00+05:30,0.0,0.51245165
2012-06-20 00:00:00+05:30,0.0,0.51511836
2012-06-21 00:00:00+05:30,0.0,0.5630296
2012-06-22 00:00:00+05:30,0.0,0.511041
2012-06-25 00:00:00+05:30,0.0,0.517391
2012-06-26 00:00:00+05:30,0.0,0.51110965
2012-06-27 00:00:00+05:30,0.0,0.5117898
2012-06-28 00:00:00+05:30,0.0,0.51566565
2012-06-29 00:00:00+05:30,0.0,0.5253749
2012-07-02 00:00:00+05:30,0.0,0.5402857
2012-07-03 00:00:00+05:30,0.0,0.56770897
2012-07-04 00:00:00+05:30,0.0,0.52062273
2012-07-05 00:00:00+05:30,0.0,0.5136776
2012-07-06 00:00:00+05:30,0.0,0.51875037
2012-07-09 00:00:00+05:30,0.0,0.51488817
2012-07-10 00:00:00+05:30,0.0,0.511317
2012-07-11 00:00:00+05:30,0.0,0.5226712
2012-07-12 00:00:00+05:30,0.0,0.5108549
2012-07-13 00:00:00+05:30,0.0,0.5153608
2012-07-16 00:00:00+05:30,0.0,0.51623726
2012-07-17 00:00:00+05:30,0.0,0.51636225
2012-07-18 00:00:00+05:30,0.0,0.5184365
2012-07-19 00:00:00+05:30,0.0,0.5120902
2012-07-20 00:00:00+05:30,0.0,0.5145345
2012-07-23 00:00:00+05:30,0.0,0.5401083
2012-07-24 00:00:00+05:30,0.0,0.51531655
2012-07-25 00:00:00+05:30,0.0,0.5185584
2012-07-26 00:00:00+05:30,0.0,0.5448786
2012-07-27 00:00:00+05:30,0.0,0.51845324
2012-07-30 00:00:00+05:30,0.0,0.5622456
2012-07-31 00:00:00+05:30,0.0,0.55404073
2012-08-01 00:00:00+05:30,0.0,0.5105453
2012-08-02 00:00:00+05:30,0.0,0.5108107
2012-08-03 00:00:00+05:30,0.0,0.5107329
2012-08-06 00:00:00+05:30,0.0,0.5216905
2012-08-07 00:00:00+05:30,0.0,0.5362719
2012-08-08 00:00:00+05:30,0.0,0.52708983
2012-08-09 00:00:00+05:30,0.0,0.5118447
2012-08-10 00:00:00+05:30,0.0,0.51046145
2012-08-13 00:00:00+05:30,0.0,0.55079764
2012-08-14 00:00:00+05:30,0.0,0.5114665
2012-08-16 00:00:00+05:30,0.0,0.5105194
2012-08-17 00:00:00+05:30,0.0,0.54298747
2012-08-21 00:00:00+05:30,0.0,0.5486871
2012-08-22 00:00:00+05:30,0.0,0.5111996
2012-08-23 00:00:00+05:30,0.0,0.5106643
2012-08-24 00:00:00+05:30,0.0,0.5402281
2012-08-27 00:00:00+05:30,0.0,0.54454404
2012-08-28 00:00:00+05:30,0.0,0.51035315
2012-08-29 00:00:00+05:30,0.0,0.58721095
2012-08-30 00:00:00+05:30,0.0,0.5643836
2012-08-31 00:00:00+05:30,0.0,0.52022517
2012-09-03 00:00:00+05:30,0.0,0.51058346
2012-09-04 00:00:00+05:30,0.0,0.517196
2012-09-05 00:00:00+05:30,0.0,0.52448756
2012-09-06 00:00:00+05:30,0.0,0.51042634
2012-09-07 00:00:00+05:30,0.0,0.6141308
2012-09-10 00:00:00+05:30,0.0,0.5112804
2012-09-11 00:00:00+05:30,0.0,0.51221377
2012-09-12 00:00:00+05:30,0.0,0.5137127
2012-09-13 00:00:00+05:30,0.0,0.5105728
2012-09-14 00:00:00+05:30,0.0,0.6760387
2012-09-17 00:00:00+05:30,0.0,0.6614392
2012-09-18 00:00:00+05:30,0.0,0.52374005
2012-09-20 00:00:00+05:30,0.0,0.51769584
2012-09-21 00:00:00+05:30,0.0,0.5259441
2012-09-24 00:00:00+05:30,0.0,0.51053613
2012-09-25 00:00:00+05:30,0.0,0.5110166
2012-09-26 00:00:00+05:30,0.0,0.51273835
2012-09-27 00:00:00+05:30,0.0,0.5143592
2012-09-28 00:00:00+05:30,0.0,0.51614124
2012-10-01 00:00:00+05:30,0.0,0.5211635
2012-10-03 00:00:00+05:30,0.0,0.51037145
2012-10-04 00:00:00+05:30,0.0,0.6040924
2012-10-05 00:00:00+05:30,0.0,0.5107619
2012-10-08 00:00:00+05:30,0.0,0.67507017
2012-10-09 00:00:00+05:30,0.0,0.51053005
2012-10-10 00:00:00+05:30,0.0,0.58855957
2012-10-11 00:00:00+05:30,0.0,0.5573665
2012-10-12 00:00:00+05:30,0.0,0.5144461
2012-10-15 00:00:00+05:30,0.0,0.51193315
2012-10-16 00:00:00+05:30,0.0,0.5688859
2012-10-17 00:00:00+05:30,0.0,0.54552937
2012-10-18 00:00:00+05:30,0.0,0.5239593
2012-10-19 00:00:00+05:30,0.0,0.51132923
2012-10-22 00:00:00+05:30,0.0,0.51136434
2012-10-23 00:00:00+05:30,0.0,0.5124684
2012-10-25 00:00:00+05:30,0.0,0.5109449
2012-10-26 00:00:00+05:30,0.0,0.513147
2012-10-29 00:00:00+05:30,0.0,0.5109495
2012-10-30 00:00:00+05:30,0.0,0.5253825
2012-10-31 00:00:00+05:30,0.0,0.52198595
2012-11-01 00:00:00+05:30,0.0,0.5124273
2012-11-02 00:00:00+05:30,0.0,0.5112911
2012-11-05 00:00:00+05:30,0.0,0.5154385
2012-11-06 00:00:00+05:30,0.0,0.5221504
2012-11-07 00:00:00+05:30,0.0,0.52914476
2012-11-08 00:00:00+05:30,0.0,0.5150421
2012-11-09 00:00:00+05:30,0.0,0.5160056
2012-11-12 00:00:00+05:30,0.0,0.533601
2012-11-13 00:00:00+05:30,0.0,0.5155986
2012-11-15 00:00:00+05:30,0.0,0.54357964
2012-11-16 00:00:00+05:30,0.0,0.53403693
2012-11-19 00:00:00+05:30,0.0,0.5110181
2012-11-20 00:00:00+05:30,0.0,0.5285425
2012-11-21 00:00:00+05:30,0.0,0.514042
2012-11-22 00:00:00+05:30,0.0,0.5105773
2012-11-23 00:00:00+05:30,0.0,0.51023114
2012-11-26 00:00:00+05:30,0.0,0.51023114
2012-11-27 00:00:00+05:30,0.0,0.53132033
2012-11-29 00:00:00+05:30,0.0,0.51871836
2012-11-30 00:00:00+05:30,0.0,0.5113719
2012-12-03 00:00:00+05:30,0.0,0.51032263
2012-12-04 00:00:00+05:30,0.0,0.51473117
2012-12-05 00:00:00+05:30,0.0,0.5770396
2012-12-06 00:00:00+05:30,0.0,0.5230823
2012-12-07 00:00:00+05:30,0.0,0.53707474
2012-12-10 00:00:00+05:30,0.0,0.51236475
2012-12-11 00:00:00+05:30,0.0,0.5216752
2012-12-12 00:00:00+05:30,0.0,0.5101579
2012-12-13 00:00:00+05:30,0.0,0.51587903
2012-12-14 00:00:00+05:30,0.0,0.51629823
2012-12-17 00:00:00+05:30,0.0,0.5101579
2012-12-18 00:00:00+05:30,0.0,0.53257406
2012-12-19 00:00:00+05:30,0.0,0.51230526
2012-12-20 00:00:00+05:30,0.0,0.5101564
2012-12-21 00:00:00+05:30,0.0,0.53746325
2012-12-24 00:00:00+05:30,0.0,0.52107817
2012-12-26 00:00:00+05:30,0.0,0.51339704
2012-12-27 00:00:00+05:30,0.0,0.510071
2012-12-28 00:00:00+05:30,0.0,0.5098162
2012-12-31 00:00:00+05:30,0.0,0.5319966
2013-01-01 00:00:00+05:30,0.0,0.5244586
2013-01-02 00:00:00+05:30,0.0,0.5097842
2013-01-03 00:00:00+05:30,0.0,0.5183359
2013-01-04 00:00:00+05:30,0.0,0.510524
2013-01-07 00:00:00+05:30,0.0,0.51414114
2013-01-08 00:00:00+05:30,0.0,0.51234645
2013-01-09 00:00:00+05:30,0.0,0.5169765
2013-01-10 00:00:00+05:30,0.0,0.5096576
2013-01-11 00:00:00+05:30,0.0,0.51630586
2013-01-14 00:00:00+05:30,0.0,0.6840121
2013-01-15 00:00:00+05:30,0.0,0.5283539
2013-01-16 00:00:00+05:30,0.0,0.5202191
2013-01-17 00:00:00+05:30,0.0,0.55419606
2013-01-18 00:00:00+05:30,0.0,0.52372634
2013-01-21 00:00:00+05:30,1.0,0.7185907
2013-01-22 00:00:00+05:30,1.0,0.51297927
2013-01-23 00:00:00+05:30,1.0,0.5095005
2013-01-24 00:00:00+05:30,1.0,0.5053831
2013-01-25 00:00:00+05:30,1.0,0.55280983
2013-01-28 00:00:00+05:30,1.0,0.53849787
2013-01-29 00:00:00+05:30,1.0,0.51341844
2013-01-30 00:00:00+05:30,1.0,0.5498929
2013-01-31 00:00:00+05:30,1.0,0.52706856
2013-02-01 00:00:00+05:30,1.0,0.56805193
