date,cp_location_norm,cp_score
2017-09-12 00:00:00+05:30,1.0,0.5149735
2017-09-13 00:00:00+05:30,1.0,0.5129
2017-09-14 00:00:00+05:30,1.0,0.5183633
2017-09-15 00:00:00+05:30,1.0,0.5138636
2017-09-18 00:00:00+05:30,1.0,0.511924
2017-09-19 00:00:00+05:30,1.0,0.5117166
2017-09-20 00:00:00+05:30,1.0,0.5117166
2017-09-21 00:00:00+05:30,1.0,0.51793665
2017-09-22 00:00:00+05:30,1.0,0.5706544
2017-09-25 00:00:00+05:30,1.0,0.56159955
2017-09-26 00:00:00+05:30,1.0,0.52039886
2017-09-27 00:00:00+05:30,1.0,0.65262896
2017-09-28 00:00:00+05:30,1.0,0.5763393
2017-09-29 00:00:00+05:30,1.0,0.5147906
2017-10-03 00:00:00+05:30,1.0,0.53649503
2017-10-04 00:00:00+05:30,1.0,0.51358306
2017-10-05 00:00:00+05:30,1.0,0.512046
2017-10-06 00:00:00+05:30,1.0,0.5120704
2017-10-09 00:00:00+05:30,1.0,0.51502234
2017-10-10 00:00:00+05:30,1.0,0.51422954
2017-10-11 00:00:00+05:30,1.0,0.5143271
2017-10-12 00:00:00+05:30,1.0,0.51229
2017-10-13 00:00:00+05:30,1.0,0.5137904
2017-10-16 00:00:00+05:30,1.0,0.51385146
2017-10-17 00:00:00+05:30,1.0,0.5130829
2017-10-18 00:00:00+05:30,1.0,0.51654667
2017-10-23 00:00:00+05:30,1.0,0.5258923
2017-10-24 00:00:00+05:30,1.0,0.51551014
2017-10-25 00:00:00+05:30,1.0,0.57139593
2017-10-26 00:00:00+05:30,1.0,0.5249305
2017-10-27 00:00:00+05:30,1.0,0.5118386
2017-10-30 00:00:00+05:30,1.0,0.5129
2017-10-31 00:00:00+05:30,1.0,0.51336354
2017-11-01 00:00:00+05:30,1.0,0.51580286
2017-11-02 00:00:00+05:30,1.0,0.511741
2017-11-03 00:00:00+05:30,1.0,0.5167418
2017-11-06 00:00:00+05:30,1.0,0.5165711
2017-11-07 00:00:00+05:30,1.0,0.51336354
2017-11-08 00:00:00+05:30,1.0,0.5147174
2017-11-09 00:00:00+05:30,1.0,0.511436
2017-11-10 00:00:00+05:30,1.0,0.5126926
2017-11-13 00:00:00+05:30,1.0,0.51102114
2017-11-14 00:00:00+05:30,1.0,0.5406571
2017-11-15 00:00:00+05:30,1.0,0.55430156
2017-11-16 00:00:00+05:30,1.0,0.51661986
2017-11-17 00:00:00+05:30,1.0,0.5554714
2017-11-20 00:00:00+05:30,1.0,0.5158882
2017-11-21 00:00:00+05:30,1.0,0.51091135
2017-11-22 00:00:00+05:30,1.0,0.51087475
2017-11-23 00:00:00+05:30,1.0,0.51215583
2017-11-24 00:00:00+05:30,1.0,0.51272917
2017-11-27 00:00:00+05:30,1.0,0.5134733
2017-11-28 00:00:00+05:30,1.0,0.5615635
2017-11-29 00:00:00+05:30,1.0,0.5145345
2017-11-30 00:00:00+05:30,1.0,0.511436
2017-12-01 00:00:00+05:30,1.0,0.5134855
2017-12-04 00:00:00+05:30,1.0,0.5108625
2017-12-05 00:00:00+05:30,1.0,0.5304919
2017-12-06 00:00:00+05:30,1.0,0.5157419
2017-12-07 00:00:00+05:30,1.0,0.5216296
2017-12-08 00:00:00+05:30,1.0,0.51036227
2017-12-11 00:00:00+05:30,1.0,0.49671635
2017-12-12 00:00:00+05:30,1.0,0.49650884
2017-12-13 00:00:00+05:30,1.0,0.5019531
2017-12-14 00:00:00+05:30,1.0,0.50692093
2017-12-15 00:00:00+05:30,1.0,0.49621588
2017-12-18 00:00:00+05:30,1.0,0.5001831
2017-12-19 00:00:00+05:30,1.0,0.67093176
2017-12-20 00:00:00+05:30,1.0,0.52458954
2017-12-21 00:00:00+05:30,1.0,0.52409023
2017-12-22 00:00:00+05:30,1.0,0.5342116
2017-12-26 00:00:00+05:30,1.0,0.50943494
2017-12-27 00:00:00+05:30,1.0,0.49975586
2017-12-28 00:00:00+05:30,1.0,0.51075274
2017-12-29 00:00:00+05:30,1.0,0.5664982
2018-01-01 00:00:00+05:30,1.0,0.5012695
2018-01-02 00:00:00+05:30,1.0,0.53432095
2018-01-03 00:00:00+05:30,1.0,0.49743655
2018-01-04 00:00:00+05:30,1.0,0.49761966
2018-01-05 00:00:00+05:30,1.0,0.49993896
2018-01-08 00:00:00+05:30,1.0,0.57161117
2018-01-09 00:00:00+05:30,1.0,0.49683842
2018-01-10 00:00:00+05:30,1.0,0.497522
2018-01-11 00:00:00+05:30,1.0,0.49674076
2018-01-12 00:00:00+05:30,1.0,0.5018799
2018-01-15 00:00:00+05:30,1.0,0.4979248
2018-01-16 00:00:00+05:30,1.0,0.6089895
2018-01-17 00:00:00+05:30,1.0,0.4968018
2018-01-18 00:00:00+05:30,1.0,0.5326439
2018-01-19 00:00:00+05:30,1.0,0.502478
2018-01-22 00:00:00+05:30,1.0,0.50671345
2018-01-23 00:00:00+05:30,1.0,0.5063961
2018-01-24 00:00:00+05:30,1.0,0.5444381
2018-01-25 00:00:00+05:30,1.0,0.49742433
2018-01-29 00:00:00+05:30,1.0,0.49613044
2018-01-30 00:00:00+05:30,1.0,0.5007324
2018-01-31 00:00:00+05:30,1.0,0.50714064
2018-02-01 00:00:00+05:30,1.0,0.4958375
2018-02-02 00:00:00+05:30,1.0,0.4960328
2018-02-05 00:00:00+05:30,1.0,0.496045
2018-02-06 00:00:00+05:30,1.0,0.5085563
2018-02-07 00:00:00+05:30,1.0,0.66176987
2018-02-08 00:00:00+05:30,1.0,0.50191647
2018-02-09 00:00:00+05:30,1.0,0.5095813
2018-02-12 00:00:00+05:30,1.0,0.5961863
2018-02-14 00:00:00+05:30,1.0,0.5049315
2018-02-15 00:00:00+05:30,1.0,0.737319
2018-02-16 00:00:00+05:30,1.0,0.5006714
2018-02-19 00:00:00+05:30,1.0,0.5116068
2018-02-20 00:00:00+05:30,1.0,0.4975464
2018-02-21 00:00:00+05:30,1.0,0.5014038
2018-02-22 00:00:00+05:30,1.0,0.49711916
2018-02-23 00:00:00+05:30,1.0,0.50794613
2018-02-26 00:00:00+05:30,1.0,0.5080559
2018-02-27 00:00:00+05:30,1.0,0.49707034
2018-02-28 00:00:00+05:30,1.0,0.5083854
2018-03-01 00:00:00+05:30,1.0,0.49686283
