date,cp_location_norm,cp_score
2012-01-03 00:00:00+05:30,0.0,0.6231354
2012-01-04 00:00:00+05:30,0.0,0.59329414
2012-01-05 00:00:00+05:30,0.0,0.513009
2012-01-06 00:00:00+05:30,0.0,0.62152654
2012-01-09 00:00:00+05:30,0.0,0.5747379
2012-01-10 00:00:00+05:30,0.0,0.57663065
2012-01-11 00:00:00+05:30,0.0,0.5247509
2012-01-12 00:00:00+05:30,0.0,0.511484
2012-01-13 00:00:00+05:30,0.0,0.55418926
2012-01-16 00:00:00+05:30,0.0,0.52907103
2012-01-17 00:00:00+05:30,0.0,0.5262233
2012-01-18 00:00:00+05:30,0.0,0.5110723
2012-01-19 00:00:00+05:30,0.0,0.5240164
2012-01-20 00:00:00+05:30,0.0,0.5125088
2012-01-23 00:00:00+05:30,0.0,0.5673457
2012-01-24 00:00:00+05:30,0.0,0.52235067
2012-01-25 00:00:00+05:30,0.0,0.5146648
2012-01-27 00:00:00+05:30,0.0,0.6325815
2012-01-30 00:00:00+05:30,0.0,0.6552492
2012-01-31 00:00:00+05:30,0.0,0.54962856
2012-02-01 00:00:00+05:30,0.0,0.52117723
2012-02-02 00:00:00+05:30,0.0,0.77984834
2012-02-03 00:00:00+05:30,0.0,0.5129701
2012-02-06 00:00:00+05:30,0.0,0.5125782
2012-02-07 00:00:00+05:30,0.0,0.5583571
2012-02-08 00:00:00+05:30,1.0,0.71648896
2012-02-09 00:00:00+05:30,1.0,0.52414805
2012-02-10 00:00:00+05:30,1.0,0.520609
2012-02-13 00:00:00+05:30,1.0,0.521395
2012-02-14 00:00:00+05:30,1.0,0.5271644
2012-02-15 00:00:00+05:30,0.0,0.5402751
2012-02-16 00:00:00+05:30,0.0,0.5123525
2012-02-17 00:00:00+05:30,0.0,0.5123358
2012-02-21 00:00:00+05:30,0.0,0.55694336
2012-02-22 00:00:00+05:30,0.0,0.57660306
2012-02-23 00:00:00+05:30,0.0,0.5522741
2012-02-24 00:00:00+05:30,0.0,0.5205953
2012-02-27 00:00:00+05:30,0.0,0.5136136
2012-02-28 00:00:00+05:30,0.0,0.51490647
2012-02-29 00:00:00+05:30,0.0,0.5382491
2012-03-01 00:00:00+05:30,0.0,0.52007586
2012-03-02 00:00:00+05:30,0.0,0.520996
2012-03-05 00:00:00+05:30,0.0,0.5129183
2012-03-06 00:00:00+05:30,0.0,0.6064562
2012-03-07 00:00:00+05:30,0.0,0.5317109
2012-03-09 00:00:00+05:30,0.0,0.56176484
2012-03-12 00:00:00+05:30,0.0,0.5120521
2012-03-13 00:00:00+05:30,0.0,0.5119667
2012-03-14 00:00:00+05:30,0.0,0.5123449
2012-03-15 00:00:00+05:30,0.0,0.5357406
2012-03-16 00:00:00+05:30,0.0,0.521791
2012-03-19 00:00:00+05:30,0.0,0.5151123
2012-03-20 00:00:00+05:30,0.0,0.51542175
2012-03-21 00:00:00+05:30,0.0,0.5747379
2012-03-22 00:00:00+05:30,0.0,0.55772483
2012-03-23 00:00:00+05:30,0.0,0.5998954
2012-03-26 00:00:00+05:30,0.0,0.5406116
2012-03-27 00:00:00+05:30,0.0,0.5686239
2012-03-28 00:00:00+05:30,0.0,0.5125218
2012-03-29 00:00:00+05:30,0.0,0.52951735
2012-03-30 00:00:00+05:30,0.0,0.53084457
2012-04-02 00:00:00+05:30,0.0,0.51533335
2012-04-03 00:00:00+05:30,0.0,0.5187961
2012-04-04 00:00:00+05:30,0.0,0.5374086
2012-04-09 00:00:00+05:30,0.0,0.5119972
2012-04-10 00:00:00+05:30,0.0,0.5118889
2012-04-11 00:00:00+05:30,0.0,0.54807794
2012-04-12 00:00:00+05:30,0.0,0.5145055
2012-04-13 00:00:00+05:30,0.0,0.5119728
2012-04-16 00:00:00+05:30,0.0,0.5374875
2012-04-17 00:00:00+05:30,0.0,0.5297439
2012-04-18 00:00:00+05:30,0.0,0.51217103
2012-04-19 00:00:00+05:30,0.0,0.5148333
2012-04-20 00:00:00+05:30,0.0,0.51199263
2012-04-23 00:00:00+05:30,0.0,0.5967622
2012-04-24 00:00:00+05:30,0.0,0.52910066
2012-04-25 00:00:00+05:30,0.0,0.5340552
2012-04-26 00:00:00+05:30,0.0,0.5264128
2012-04-27 00:00:00+05:30,0.0,0.5121939
2012-04-30 00:00:00+05:30,0.0,0.5185492
2012-05-02 00:00:00+05:30,0.0,0.5495122
2012-05-03 00:00:00+05:30,0.0,0.5172051
2012-05-04 00:00:00+05:30,0.0,0.51852334
2012-05-07 00:00:00+05:30,0.0,0.52450883
2012-05-08 00:00:00+05:30,0.0,0.51184165
2012-05-09 00:00:00+05:30,0.0,0.5352609
2012-05-10 00:00:00+05:30,0.0,0.51193315
2012-05-11 00:00:00+05:30,0.0,0.5171655
2012-05-14 00:00:00+05:30,0.0,0.5117303
2012-05-15 00:00:00+05:30,0.0,0.52043235
2012-05-16 00:00:00+05:30,0.0,0.5425497
2012-05-17 00:00:00+05:30,0.0,0.5125538
2012-05-18 00:00:00+05:30,0.0,0.51465034
2012-05-21 00:00:00+05:30,0.0,0.51377064
2012-05-22 00:00:00+05:30,0.0,0.5114909
2012-05-23 00:00:00+05:30,0.0,0.6375528
2012-05-24 00:00:00+05:30,0.0,0.7047866
2012-05-25 00:00:00+05:30,0.0,0.5129915
2012-05-28 00:00:00+05:30,0.0,0.51993114
2012-05-29 00:00:00+05:30,0.0,0.515594
2012-05-30 00:00:00+05:30,0.0,0.5156047
