date,cp_location_norm,cp_score
2011-12-16 00:00:00+05:30,0.0,0.56286067
2011-12-19 00:00:00+05:30,0.0,0.5503808
2011-12-20 00:00:00+05:30,0.0,0.5992763
2011-12-21 00:00:00+05:30,0.0,0.5606887
2011-12-22 00:00:00+05:30,0.0,0.54899615
2011-12-23 00:00:00+05:30,0.0,0.5187321
2011-12-26 00:00:00+05:30,0.0,0.5251276
2011-12-27 00:00:00+05:30,0.0,0.53273207
2011-12-28 00:00:00+05:30,0.0,0.5292383
2011-12-29 00:00:00+05:30,0.0,0.52236664
2011-12-30 00:00:00+05:30,0.0,0.512518
2012-01-02 00:00:00+05:30,0.0,0.5129518
2012-01-03 00:00:00+05:30,0.0,0.71806026
2012-01-04 00:00:00+05:30,0.0,0.51293963
2012-01-05 00:00:00+05:30,0.0,0.5129511
2012-01-06 00:00:00+05:30,0.0,0.51277494
2012-01-07 00:00:00+05:30,0.0,0.5200363
2012-01-09 00:00:00+05:30,0.0,0.52479047
2012-01-10 00:00:00+05:30,0.0,0.64727443
2012-01-11 00:00:00+05:30,0.0,0.5294459
2012-01-12 00:00:00+05:30,0.0,0.5267156
2012-01-13 00:00:00+05:30,0.0,0.5140649
2012-01-16 00:00:00+05:30,0.0,0.5129198
2012-01-17 00:00:00+05:30,0.0,0.5489863
2012-01-18 00:00:00+05:30,0.0,0.53908026
2012-01-19 00:00:00+05:30,0.0,0.52695596
2012-01-20 00:00:00+05:30,0.0,0.5307625
2012-01-23 00:00:00+05:30,0.0,0.517833
2012-01-24 00:00:00+05:30,0.0,0.58313954
2012-01-25 00:00:00+05:30,0.0,0.5566798
2012-01-27 00:00:00+05:30,0.0,0.51373404
2012-01-30 00:00:00+05:30,0.0,0.5960996
2012-01-31 00:00:00+05:30,0.0,0.6203428
2012-02-01 00:00:00+05:30,0.0,0.5353004
2012-02-02 00:00:00+05:30,0.0,0.5213554
2012-02-03 00:00:00+05:30,0.0,0.5410239
2012-02-06 00:00:00+05:30,0.0,0.5495122
2012-02-07 00:00:00+05:30,0.0,0.5309905
2012-02-08 00:00:00+05:30,0.0,0.52432925
2012-02-09 00:00:00+05:30,0.0,0.55034304
2012-02-10 00:00:00+05:30,0.0,0.51361966
2012-02-13 00:00:00+05:30,0.0,0.5150025
2012-02-14 00:00:00+05:30,0.0,0.52396846
2012-02-15 00:00:00+05:30,0.0,0.614206
2012-02-16 00:00:00+05:30,0.0,0.5148684
2012-02-17 00:00:00+05:30,0.0,0.513086
2012-02-21 00:00:00+05:30,0.0,0.53741616
2012-02-22 00:00:00+05:30,0.0,0.77876395
2012-02-23 00:00:00+05:30,0.0,0.51339704
