date,cp_location_norm,cp_score
2016-09-14 00:00:00+05:30,1.0,0.5306257
2016-09-15 00:00:00+05:30,1.0,0.5171076
2016-09-16 00:00:00+05:30,1.0,0.51646745
2016-09-19 00:00:00+05:30,1.0,0.5188143
2016-09-20 00:00:00+05:30,1.0,0.5175587
2016-09-21 00:00:00+05:30,1.0,0.5237127
2016-09-22 00:00:00+05:30,1.0,0.61744344
2016-09-23 00:00:00+05:30,1.0,0.5360761
2016-09-26 00:00:00+05:30,1.0,0.53945637
2016-09-27 00:00:00+05:30,1.0,0.5519119
2016-09-28 00:00:00+05:30,1.0,0.51858884
2016-09-29 00:00:00+05:30,1.0,0.64392287
2016-09-30 00:00:00+05:30,1.0,0.5360518
2016-10-03 00:00:00+05:30,1.0,0.55305874
2016-10-04 00:00:00+05:30,1.0,0.5172844
2016-10-05 00:00:00+05:30,1.0,0.56057745
2016-10-06 00:00:00+05:30,1.0,0.5164248
2016-10-07 00:00:00+05:30,1.0,0.52728003
2016-10-10 00:00:00+05:30,1.0,0.51764405
2016-10-13 00:00:00+05:30,1.0,0.52987766
2016-10-14 00:00:00+05:30,1.0,0.5163699
2016-10-17 00:00:00+05:30,1.0,0.5220072
2016-10-18 00:00:00+05:30,1.0,0.5222631
2016-10-19 00:00:00+05:30,1.0,0.5195518
2016-10-20 00:00:00+05:30,1.0,0.7788344
2016-10-21 00:00:00+05:30,1.0,0.52161735
2016-10-24 00:00:00+05:30,1.0,0.531641
2016-10-25 00:00:00+05:30,1.0,0.5536139
2016-10-26 00:00:00+05:30,1.0,0.5289593
2016-10-27 00:00:00+05:30,1.0,0.5184365
2016-10-28 00:00:00+05:30,1.0,0.8528834
2016-11-01 00:00:00+05:30,1.0,0.5208558
2016-11-02 00:00:00+05:30,1.0,0.5871207
2016-11-03 00:00:00+05:30,1.0,0.5738038
2016-11-04 00:00:00+05:30,1.0,0.52056944
2016-11-07 00:00:00+05:30,1.0,0.52262855
2016-11-08 00:00:00+05:30,1.0,0.51711977
2016-11-09 00:00:00+05:30,1.0,0.52401716
2016-11-10 00:00:00+05:30,1.0,0.61247194
2016-11-11 00:00:00+05:30,1.0,0.531793
2016-11-15 00:00:00+05:30,1.0,0.67649704
2016-11-16 00:00:00+05:30,1.0,0.51916176
2016-11-17 00:00:00+05:30,1.0,0.55357766
2016-11-18 00:00:00+05:30,1.0,0.5361611
2016-11-21 00:00:00+05:30,1.0,0.552262
2016-11-22 00:00:00+05:30,1.0,0.5191069
2016-11-23 00:00:00+05:30,1.0,0.51763797
2016-11-24 00:00:00+05:30,1.0,0.5175953
2016-11-25 00:00:00+05:30,1.0,0.5369321
2016-11-28 00:00:00+05:30,1.0,0.6061546
2016-11-29 00:00:00+05:30,1.0,0.56233877
2016-11-30 00:00:00+05:30,1.0,0.53849787
2016-12-01 00:00:00+05:30,1.0,0.57633334
2016-12-02 00:00:00+05:30,1.0,0.64596903
2016-12-05 00:00:00+05:30,1.0,0.5176501
2016-12-06 00:00:00+05:30,1.0,0.5176684
2016-12-07 00:00:00+05:30,1.0,0.5175587
2016-12-08 00:00:00+05:30,1.0,0.5615575
2016-12-09 00:00:00+05:30,1.0,0.69040775
2016-12-12 00:00:00+05:30,1.0,0.5218184
2016-12-13 00:00:00+05:30,1.0,0.7001983
2016-12-14 00:00:00+05:30,1.0,0.55311304
2016-12-15 00:00:00+05:30,1.0,0.5214346
2016-12-16 00:00:00+05:30,1.0,0.52201945
