date,cp_location_norm,cp_score
2012-01-17 00:00:00+05:30,0.0,0.5543302
2012-01-18 00:00:00+05:30,0.0,0.51775074
2012-01-19 00:00:00+05:30,0.0,0.62230587
2012-01-20 00:00:00+05:30,0.0,0.57236725
2012-01-23 00:00:00+05:30,0.0,0.62728363
2012-01-24 00:00:00+05:30,0.0,0.53107107
2012-01-25 00:00:00+05:30,0.0,0.58993196
2012-01-27 00:00:00+05:30,0.0,0.53975207
2012-01-30 00:00:00+05:30,0.0,0.6384564
2012-01-31 00:00:00+05:30,0.0,0.62631845
2012-02-01 00:00:00+05:30,0.0,0.5225022
2012-02-02 00:00:00+05:30,0.0,0.5985615
2012-02-03 00:00:00+05:30,0.0,0.5140557
2012-02-06 00:00:00+05:30,0.0,0.5206319
2012-02-07 00:00:00+05:30,0.0,0.64045316
2012-02-08 00:00:00+05:30,0.0,0.51555437
2012-02-09 00:00:00+05:30,0.0,0.52326655
2012-02-10 00:00:00+05:30,0.0,0.5584414
2012-02-13 00:00:00+05:30,0.0,0.51319426
2012-02-14 00:00:00+05:30,0.0,0.5151473
2012-02-15 00:00:00+05:30,0.0,0.52830833
2012-02-16 00:00:00+05:30,0.0,0.5133529
2012-02-17 00:00:00+05:30,0.0,0.52659535
2012-02-21 00:00:00+05:30,0.0,0.52009875
2012-02-22 00:00:00+05:30,0.0,0.63014024
2012-02-23 00:00:00+05:30,0.0,0.51318663
2012-02-24 00:00:00+05:30,0.0,0.5163379
2012-02-27 00:00:00+05:30,0.0,0.51456803
2012-02-28 00:00:00+05:30,0.0,0.5470104
2012-02-29 00:00:00+05:30,0.0,0.5134672
2012-03-01 00:00:00+05:30,0.0,0.5184578
2012-03-02 00:00:00+05:30,0.0,0.5133208
2012-03-05 00:00:00+05:30,0.0,0.5420301
2012-03-06 00:00:00+05:30,0.0,0.51305705
2012-03-07 00:00:00+05:30,0.0,0.5178086
2012-03-09 00:00:00+05:30,0.0,0.6847886
2012-03-12 00:00:00+05:30,0.0,0.56389433
2012-03-13 00:00:00+05:30,0.0,0.5161504
2012-03-14 00:00:00+05:30,0.0,0.55777
2012-03-15 00:00:00+05:30,0.0,0.53967017
2012-03-16 00:00:00+05:30,0.0,0.5155711
2012-03-19 00:00:00+05:30,0.0,0.5165025
2012-03-20 00:00:00+05:30,0.0,0.5135404
2012-03-21 00:00:00+05:30,0.0,0.51596445
2012-03-22 00:00:00+05:30,0.0,0.57028943
2012-03-23 00:00:00+05:30,0.0,0.52653146
2012-03-26 00:00:00+05:30,0.0,0.5326804
2012-03-27 00:00:00+05:30,0.0,0.51528305
2012-03-28 00:00:00+05:30,0.0,0.53852516
2012-03-29 00:00:00+05:30,0.0,0.6031534
2012-03-30 00:00:00+05:30,0.0,0.57774854
2012-04-02 00:00:00+05:30,0.0,0.51311344
2012-04-03 00:00:00+05:30,0.0,0.5130921
2012-04-04 00:00:00+05:30,0.0,0.52388316
2012-04-09 00:00:00+05:30,0.0,0.5221352
2012-04-10 00:00:00+05:30,0.0,0.51955026
2012-04-11 00:00:00+05:30,0.0,0.5566165
2012-04-12 00:00:00+05:30,0.0,0.51480126
2012-04-13 00:00:00+05:30,0.0,0.51894236
2012-04-16 00:00:00+05:30,0.0,0.5150711
2012-04-17 00:00:00+05:30,0.0,0.51412284
2012-04-18 00:00:00+05:30,0.0,0.51286644
2012-04-19 00:00:00+05:30,0.0,0.55363196
2012-04-20 00:00:00+05:30,0.0,0.53700346
2012-04-23 00:00:00+05:30,0.0,0.5374936
2012-04-24 00:00:00+05:30,0.0,0.5172676
2012-04-25 00:00:00+05:30,0.0,0.5150086
2012-04-26 00:00:00+05:30,0.0,0.5678827
2012-04-27 00:00:00+05:30,0.0,0.52007437
2012-04-30 00:00:00+05:30,0.0,0.51761967
2012-05-02 00:00:00+05:30,0.0,0.519599
2012-05-03 00:00:00+05:30,0.0,0.5154705
2012-05-04 00:00:00+05:30,0.0,0.5143378
2012-05-07 00:00:00+05:30,0.0,0.5438522
2012-05-08 00:00:00+05:30,0.0,0.56135005
2012-05-09 00:00:00+05:30,0.0,0.512749
2012-05-10 00:00:00+05:30,0.0,0.52461994
2012-05-11 00:00:00+05:30,0.0,0.54232097
2012-05-14 00:00:00+05:30,0.0,0.6189028
2012-05-15 00:00:00+05:30,0.0,0.5128176
2012-05-16 00:00:00+05:30,0.0,0.5504397
2012-05-17 00:00:00+05:30,0.0,0.5364814
2012-05-18 00:00:00+05:30,0.0,0.5249914
2012-05-21 00:00:00+05:30,0.0,0.515219
2012-05-22 00:00:00+05:30,0.0,0.5146656
2012-05-23 00:00:00+05:30,0.0,0.5191069
2012-05-24 00:00:00+05:30,0.0,0.52222806
2012-05-25 00:00:00+05:30,0.0,0.5224367
2012-05-28 00:00:00+05:30,0.0,0.51617324
2012-05-29 00:00:00+05:30,0.0,0.5454628
2012-05-30 00:00:00+05:30,0.0,0.5138972
2012-05-31 00:00:00+05:30,0.0,0.5647092
2012-06-01 00:00:00+05:30,0.0,0.5214529
2012-06-04 00:00:00+05:30,0.0,0.5185675
2012-06-05 00:00:00+05:30,0.0,0.5144461
2012-06-06 00:00:00+05:30,0.0,0.5167296
2012-06-07 00:00:00+05:30,0.0,0.51466864
2012-06-08 00:00:00+05:30,0.0,0.5126148
2012-06-11 00:00:00+05:30,0.0,0.51555896
2012-06-12 00:00:00+05:30,0.0,0.5153135
2012-06-13 00:00:00+05:30,0.0,0.51999056
2012-06-14 00:00:00+05:30,0.0,0.61312073
2012-06-15 00:00:00+05:30,0.0,0.5126011
2012-06-18 00:00:00+05:30,0.0,0.51300365
2012-06-19 00:00:00+05:30,0.0,0.512476
2012-06-20 00:00:00+05:30,0.0,0.53053296
2012-06-21 00:00:00+05:30,0.0,0.5123144
2012-06-22 00:00:00+05:30,0.0,0.5125233
2012-06-25 00:00:00+05:30,0.0,0.5157815
2012-06-26 00:00:00+05:30,0.0,0.51743984
2012-06-27 00:00:00+05:30,0.0,0.5125279
2012-06-28 00:00:00+05:30,0.0,0.5152388
2012-06-29 00:00:00+05:30,0.0,0.5200454
2012-07-02 00:00:00+05:30,0.0,0.5463191
2012-07-03 00:00:00+05:30,0.0,0.51329035
2012-07-04 00:00:00+05:30,0.0,0.51284355
2012-07-05 00:00:00+05:30,0.0,0.5130677
2012-07-06 00:00:00+05:30,0.0,0.5165802
2012-07-09 00:00:00+05:30,0.0,0.5153699
2012-07-10 00:00:00+05:30,0.0,0.5119393
2012-07-11 00:00:00+05:30,0.0,0.51379657
2012-07-12 00:00:00+05:30,0.0,0.51961124
2012-07-13 00:00:00+05:30,0.0,0.5168546
2012-07-16 00:00:00+05:30,0.0,0.52312344
2012-07-17 00:00:00+05:30,0.0,0.5229011
2012-07-18 00:00:00+05:30,0.0,0.5126621
