date,cp_location_norm,cp_score
2012-01-10 00:00:00+05:30,0.0,0.6214339
2012-01-11 00:00:00+05:30,0.0,0.5981919
2012-01-12 00:00:00+05:30,0.0,0.5487181
2012-01-13 00:00:00+05:30,0.0,0.51053846
2012-01-16 00:00:00+05:30,0.0,0.52706933
2012-01-17 00:00:00+05:30,0.0,0.5238002
2012-01-18 00:00:00+05:30,0.0,0.5199136
2012-01-19 00:00:00+05:30,0.0,0.5133932
2012-01-20 00:00:00+05:30,0.0,0.57736355
2012-01-23 00:00:00+05:30,0.0,0.59136266
2012-01-24 00:00:00+05:30,0.0,0.5863741
2012-01-25 00:00:00+05:30,0.0,0.53795403
2012-01-27 00:00:00+05:30,0.0,0.57605237
2012-01-30 00:00:00+05:30,0.0,0.50659066
2012-01-31 00:00:00+05:30,0.0,0.6587078
2012-02-01 00:00:00+05:30,0.0,0.5534382
2012-02-02 00:00:00+05:30,0.0,0.50817114
2012-02-03 00:00:00+05:30,0.0,0.5224816
2012-02-06 00:00:00+05:30,0.0,0.6047922
2012-02-07 00:00:00+05:30,0.0,0.51021206
2012-02-08 00:00:00+05:30,0.0,0.5070514
2012-02-09 00:00:00+05:30,0.0,0.6892187
2012-02-10 00:00:00+05:30,0.0,0.5143264
2012-02-13 00:00:00+05:30,0.0,0.5089033
2012-02-14 00:00:00+05:30,0.0,0.51717085
2012-02-15 00:00:00+05:30,0.0,0.5109716
2012-02-16 00:00:00+05:30,0.0,0.5073321
2012-02-17 00:00:00+05:30,0.0,0.52821934
2012-02-21 00:00:00+05:30,0.0,0.5164423
2012-02-22 00:00:00+05:30,0.0,0.6672744
2012-02-23 00:00:00+05:30,0.0,0.50994664
2012-02-24 00:00:00+05:30,0.0,0.5306523
2012-02-27 00:00:00+05:30,0.0,0.71800095
2012-02-28 00:00:00+05:30,0.0,0.6030402
2012-02-29 00:00:00+05:30,0.0,0.5082878
2012-03-01 00:00:00+05:30,0.0,0.51890504
2012-03-02 00:00:00+05:30,0.0,0.5178239
2012-03-05 00:00:00+05:30,0.0,0.5247326
2012-03-06 00:00:00+05:30,0.0,0.5074663
2012-03-07 00:00:00+05:30,0.0,0.5188113
2012-03-09 00:00:00+05:30,0.0,0.52981
2012-03-12 00:00:00+05:30,0.0,0.5097827
2012-03-13 00:00:00+05:30,0.0,0.5072772
2012-03-14 00:00:00+05:30,0.0,0.561335
2012-03-15 00:00:00+05:30,0.0,0.5343718
2012-03-16 00:00:00+05:30,0.0,0.56989753
2012-03-19 00:00:00+05:30,0.0,0.59232396
2012-03-20 00:00:00+05:30,0.0,0.5304767
2012-03-21 00:00:00+05:30,0.0,0.51000154
2012-03-22 00:00:00+05:30,0.0,0.59025085
2012-03-23 00:00:00+05:30,0.0,0.51569235
2012-03-26 00:00:00+05:30,0.0,0.53758764
2012-03-27 00:00:00+05:30,0.0,0.5329713
2012-03-28 00:00:00+05:30,0.0,0.521133
2012-03-29 00:00:00+05:30,0.0,0.565256
2012-03-30 00:00:00+05:30,0.0,0.5305527
2012-04-02 00:00:00+05:30,0.0,0.50758225
2012-04-03 00:00:00+05:30,0.0,0.5115275
2012-04-04 00:00:00+05:30,0.0,0.50778365
