date,cp_location_norm,cp_score
2012-09-11 00:00:00+05:30,1.0,0.5061627
2012-09-12 00:00:00+05:30,1.0,0.51054835
2012-09-13 00:00:00+05:30,1.0,0.51396734
2012-09-14 00:00:00+05:30,1.0,0.53450316
2012-09-17 00:00:00+05:30,1.0,0.7248727
2012-09-18 00:00:00+05:30,1.0,0.51139176
2012-09-20 00:00:00+05:30,1.0,0.5030548
2012-09-21 00:00:00+05:30,1.0,0.5159065
2012-09-24 00:00:00+05:30,1.0,0.5067074
2012-09-25 00:00:00+05:30,1.0,0.5104599
2012-09-26 00:00:00+05:30,1.0,0.5146381
2012-09-27 00:00:00+05:30,1.0,0.5502781
2012-09-28 00:00:00+05:30,1.0,0.5346885
2012-10-01 00:00:00+05:30,1.0,0.53593796
2012-10-03 00:00:00+05:30,1.0,0.5315848
2012-10-04 00:00:00+05:30,1.0,0.50642663
2012-10-05 00:00:00+05:30,1.0,0.52727395
2012-10-08 00:00:00+05:30,1.0,0.5058469
2012-10-09 00:00:00+05:30,1.0,0.54812026
2012-10-10 00:00:00+05:30,1.0,0.5030822
2012-10-11 00:00:00+05:30,1.0,0.5065731
2012-10-12 00:00:00+05:30,1.0,0.5091298
2012-10-15 00:00:00+05:30,1.0,0.5572551
2012-10-16 00:00:00+05:30,1.0,0.5026977
2012-10-17 00:00:00+05:30,1.0,0.5162388
2012-10-18 00:00:00+05:30,1.0,0.50315243
2012-10-19 00:00:00+05:30,1.0,0.512964
2012-10-22 00:00:00+05:30,1.0,0.52144986
2012-10-23 00:00:00+05:30,1.0,0.5288011
2012-10-25 00:00:00+05:30,1.0,0.5075556
2012-10-26 00:00:00+05:30,1.0,0.5032531
2012-10-29 00:00:00+05:30,1.0,0.5380519
2012-10-30 00:00:00+05:30,1.0,0.5369837
2012-10-31 00:00:00+05:30,1.0,0.5019104
2012-11-01 00:00:00+05:30,1.0,0.6022195
2012-11-02 00:00:00+05:30,1.0,0.5865791
2012-11-05 00:00:00+05:30,1.0,0.55096376
2012-11-06 00:00:00+05:30,1.0,0.5677449
2012-11-07 00:00:00+05:30,1.0,0.57688767
2012-11-08 00:00:00+05:30,1.0,0.648917
2012-11-09 00:00:00+05:30,1.0,0.5478663
2012-11-12 00:00:00+05:30,1.0,0.52412677
2012-11-13 00:00:00+05:30,1.0,0.5086234
2012-11-15 00:00:00+05:30,1.0,0.5473522
2012-11-16 00:00:00+05:30,1.0,0.61455595
2012-11-19 00:00:00+05:30,1.0,0.5042754
2012-11-20 00:00:00+05:30,1.0,0.5037017
2012-11-21 00:00:00+05:30,1.0,0.5032623
2012-11-22 00:00:00+05:30,1.0,0.5032043
2012-11-23 00:00:00+05:30,1.0,0.5317869
2012-11-26 00:00:00+05:30,1.0,0.50539833
2012-11-27 00:00:00+05:30,1.0,0.51580286
2012-11-29 00:00:00+05:30,1.0,0.5030212
2012-11-30 00:00:00+05:30,1.0,0.50650597
