date,cp_location_norm,cp_score
2012-01-02 00:00:00+05:30,1.0,0.51488054
2012-01-03 00:00:00+05:30,1.0,0.53562677
2012-01-04 00:00:00+05:30,1.0,0.52355283
2012-01-05 00:00:00+05:30,1.0,0.5185736
2012-01-06 00:00:00+05:30,1.0,0.5152388
2012-01-09 00:00:00+05:30,1.0,0.5182597
2012-01-10 00:00:00+05:30,1.0,0.55119026
2012-01-11 00:00:00+05:30,1.0,0.5552212
2012-01-12 00:00:00+05:30,1.0,0.51412207
2012-01-13 00:00:00+05:30,1.0,0.5177446
2012-01-16 00:00:00+05:30,1.0,0.51470673
2012-01-17 00:00:00+05:30,1.0,0.54005677
2012-01-18 00:00:00+05:30,1.0,0.55217373
2012-01-19 00:00:00+05:30,1.0,0.51458174
2012-01-20 00:00:00+05:30,1.0,0.51481426
2012-01-23 00:00:00+05:30,1.0,0.5170847
2012-01-24 00:00:00+05:30,1.0,0.53700954
2012-01-25 00:00:00+05:30,1.0,0.55085355
2012-01-27 00:00:00+05:30,1.0,0.64610165
2012-01-30 00:00:00+05:30,1.0,0.57393515
2012-01-31 00:00:00+05:30,1.0,0.5204872
2012-02-01 00:00:00+05:30,1.0,0.5389347
2012-02-02 00:00:00+05:30,1.0,0.5157571
2012-02-03 00:00:00+05:30,1.0,0.5143454
2012-02-06 00:00:00+05:30,1.0,0.52405673
2012-02-07 00:00:00+05:30,1.0,0.51611835
2012-02-08 00:00:00+05:30,1.0,0.51583636
2012-02-09 00:00:00+05:30,1.0,0.5534902
2012-02-10 00:00:00+05:30,1.0,0.5580591
2012-02-13 00:00:00+05:30,1.0,0.53192216
2012-02-14 00:00:00+05:30,1.0,0.5140664
2012-02-15 00:00:00+05:30,1.0,0.52065325
2012-02-16 00:00:00+05:30,1.0,0.5151946
2012-02-17 00:00:00+05:30,1.0,0.5136075
2012-02-21 00:00:00+05:30,1.0,0.5135434
2012-02-22 00:00:00+05:30,1.0,0.5728333
2012-02-23 00:00:00+05:30,1.0,0.5189256
2012-02-24 00:00:00+05:30,1.0,0.51423717
2012-02-27 00:00:00+05:30,1.0,0.67122006
2012-02-28 00:00:00+05:30,1.0,0.53410983
2012-02-29 00:00:00+05:30,1.0,0.5473688
2012-03-01 00:00:00+05:30,1.0,0.52060145
2012-03-02 00:00:00+05:30,1.0,0.5138011
2012-03-05 00:00:00+05:30,1.0,0.5816477
2012-03-06 00:00:00+05:30,1.0,0.5568304
2012-03-07 00:00:00+05:30,1.0,0.52144223
2012-03-09 00:00:00+05:30,1.0,0.5670977
2012-03-12 00:00:00+05:30,1.0,0.5225296
2012-03-13 00:00:00+05:30,1.0,0.5784839
2012-03-14 00:00:00+05:30,1.0,0.5146229
2012-03-15 00:00:00+05:30,1.0,0.5218565
2012-03-16 00:00:00+05:30,1.0,0.53704745
2012-03-19 00:00:00+05:30,1.0,0.53269255
2012-03-20 00:00:00+05:30,1.0,0.5194223
2012-03-21 00:00:00+05:30,1.0,0.55148166
2012-03-22 00:00:00+05:30,1.0,0.5625295
2012-03-23 00:00:00+05:30,1.0,0.5165162
2012-03-26 00:00:00+05:30,1.0,0.524381
2012-03-27 00:00:00+05:30,1.0,0.53061354
2012-03-28 00:00:00+05:30,1.0,0.5355251
2012-03-29 00:00:00+05:30,1.0,0.51917547
2012-03-30 00:00:00+05:30,1.0,0.5548655
2012-04-02 00:00:00+05:30,1.0,0.52474934
2012-04-03 00:00:00+05:30,1.0,0.53962314
2012-04-04 00:00:00+05:30,1.0,0.51599646
2012-04-09 00:00:00+05:30,1.0,0.55734843
2012-04-10 00:00:00+05:30,1.0,0.5159004
2012-04-11 00:00:00+05:30,1.0,0.5161702
2012-04-12 00:00:00+05:30,1.0,0.5279068
