date,cp_location_norm,cp_score
2018-11-16 00:00:00+05:30,1.0,0.5112896
2018-11-19 00:00:00+05:30,1.0,0.5101426
2018-11-20 00:00:00+05:30,1.0,0.5107771
2018-11-21 00:00:00+05:30,1.0,0.5349648
2018-11-22 00:00:00+05:30,1.0,0.511497
2018-11-26 00:00:00+05:30,1.0,0.5100206
2018-11-27 00:00:00+05:30,1.0,0.5114604
2018-11-28 00:00:00+05:30,1.0,0.50995964
2018-11-29 00:00:00+05:30,1.0,0.5606857
2018-11-30 00:00:00+05:30,1.0,0.5099474
2018-12-03 00:00:00+05:30,1.0,0.5100206
2018-12-04 00:00:00+05:30,1.0,0.52561235
2018-12-05 00:00:00+05:30,1.0,0.5241389
2018-12-06 00:00:00+05:30,1.0,0.5244921
2018-12-07 00:00:00+05:30,1.0,0.5503899
2018-12-10 00:00:00+05:30,1.0,0.5200454
2018-12-11 00:00:00+05:30,1.0,0.5103257
2018-12-12 00:00:00+05:30,1.0,0.5705228
2018-12-13 00:00:00+05:30,1.0,0.5141198
2018-12-14 00:00:00+05:30,1.0,0.54898787
2018-12-17 00:00:00+05:30,1.0,0.5105819
2018-12-18 00:00:00+05:30,1.0,0.52021605
2018-12-19 00:00:00+05:30,1.0,0.87542003
2018-12-20 00:00:00+05:30,1.0,0.5285578
2018-12-21 00:00:00+05:30,1.0,0.5649027
2018-12-24 00:00:00+05:30,1.0,0.5123022
2018-12-26 00:00:00+05:30,1.0,0.5132415
2018-12-27 00:00:00+05:30,1.0,0.5323522
2018-12-28 00:00:00+05:30,1.0,0.51087475
2018-12-31 00:00:00+05:30,1.0,0.5269027
2019-01-01 00:00:00+05:30,1.0,0.53396857
2019-01-02 00:00:00+05:30,1.0,0.5309297
2019-01-03 00:00:00+05:30,1.0,0.51088697
2019-01-04 00:00:00+05:30,1.0,0.5119118
2019-01-07 00:00:00+05:30,1.0,0.51096016
2019-01-08 00:00:00+05:30,1.0,0.5315498
2019-01-09 00:00:00+05:30,1.0,0.5181317
2019-01-10 00:00:00+05:30,1.0,0.51142377
2019-01-11 00:00:00+05:30,1.0,0.5107039
2019-01-14 00:00:00+05:30,1.0,0.53607005
2019-01-15 00:00:00+05:30,1.0,0.5194116
2019-01-16 00:00:00+05:30,1.0,0.5127536
2019-01-17 00:00:00+05:30,1.0,0.5118264
2019-01-18 00:00:00+05:30,1.0,0.51088697
2019-01-21 00:00:00+05:30,1.0,0.513827
2019-01-22 00:00:00+05:30,1.0,0.51076496
2019-01-23 00:00:00+05:30,1.0,0.51819265
2019-01-24 00:00:00+05:30,1.0,0.5130829
2019-01-25 00:00:00+05:30,1.0,0.52115434
2019-01-28 00:00:00+05:30,1.0,0.57732856
2019-01-29 00:00:00+05:30,1.0,0.5912395
2019-01-30 00:00:00+05:30,1.0,0.511009
2019-01-31 00:00:00+05:30,1.0,0.5107771
2019-02-01 00:00:00+05:30,1.0,0.5126316
2019-02-04 00:00:00+05:30,1.0,0.52075225
2019-02-05 00:00:00+05:30,1.0,0.57967407
2019-02-06 00:00:00+05:30,1.0,0.51229
2019-02-07 00:00:00+05:30,1.0,0.68548644
2019-02-08 00:00:00+05:30,1.0,0.5663184
2019-02-11 00:00:00+05:30,1.0,0.51820487
2019-02-12 00:00:00+05:30,1.0,0.5122046
2019-02-13 00:00:00+05:30,1.0,0.5120948
2019-02-14 00:00:00+05:30,1.0,0.511131
2019-02-15 00:00:00+05:30,1.0,0.51111877
2019-02-18 00:00:00+05:30,1.0,0.5114116
2019-02-19 00:00:00+05:30,1.0,0.511253
2019-02-20 00:00:00+05:30,1.0,0.51599795
2019-02-21 00:00:00+05:30,1.0,0.5126072
2019-02-22 00:00:00+05:30,1.0,0.5114116
2019-02-25 00:00:00+05:30,1.0,0.6247859
2019-02-26 00:00:00+05:30,1.0,0.5113384
2019-02-27 00:00:00+05:30,1.0,0.5129366
2019-02-28 00:00:00+05:30,1.0,0.51947254
2019-03-01 00:00:00+05:30,1.0,0.5160955
2019-03-05 00:00:00+05:30,1.0,0.62596416
2019-03-06 00:00:00+05:30,1.0,0.64292586
2019-03-07 00:00:00+05:30,1.0,0.5496769
2019-03-08 00:00:00+05:30,1.0,0.5117532
2019-03-11 00:00:00+05:30,1.0,0.5275964
2019-03-12 00:00:00+05:30,1.0,0.5126438
2019-03-13 00:00:00+05:30,1.0,0.5114116
2019-03-14 00:00:00+05:30,1.0,0.5135709
2019-03-15 00:00:00+05:30,1.0,0.5896691
2019-03-18 00:00:00+05:30,1.0,0.51499796
2019-03-19 00:00:00+05:30,1.0,0.51883876
2019-03-20 00:00:00+05:30,1.0,0.515437
2019-03-22 00:00:00+05:30,1.0,0.5114482
2019-03-25 00:00:00+05:30,1.0,0.51499796
2019-03-26 00:00:00+05:30,1.0,0.55425334
