date,cp_location_norm,cp_score
2017-04-17 00:00:00+05:30,1.0,0.5104233
2017-04-18 00:00:00+05:30,1.0,0.5244617
2017-04-19 00:00:00+05:30,1.0,0.51524794
2017-04-20 00:00:00+05:30,1.0,0.77491146
2017-04-21 00:00:00+05:30,1.0,0.6157581
2017-04-24 00:00:00+05:30,1.0,0.51504064
2017-04-25 00:00:00+05:30,1.0,0.5175648
2017-04-26 00:00:00+05:30,1.0,0.5122595
2017-04-27 00:00:00+05:30,1.0,0.511558
2017-04-28 00:00:00+05:30,1.0,0.5215991
2017-05-02 00:00:00+05:30,1.0,0.53024256
2017-05-03 00:00:00+05:30,1.0,0.51546746
2017-05-04 00:00:00+05:30,1.0,0.5161809
2017-05-05 00:00:00+05:30,1.0,0.51462597
2017-05-08 00:00:00+05:30,1.0,0.5112408
2017-05-09 00:00:00+05:30,1.0,0.5348251
2017-05-10 00:00:00+05:30,1.0,0.5255758
2017-05-11 00:00:00+05:30,1.0,0.56505275
2017-05-12 00:00:00+05:30,1.0,0.5106673
2017-05-15 00:00:00+05:30,1.0,0.529829
2017-05-16 00:00:00+05:30,1.0,0.5114665
2017-05-17 00:00:00+05:30,1.0,0.51121026
2017-05-18 00:00:00+05:30,1.0,0.5229453
2017-05-19 00:00:00+05:30,1.0,0.57679826
2017-05-22 00:00:00+05:30,1.0,0.5429784
2017-05-23 00:00:00+05:30,1.0,0.5113079
2017-05-24 00:00:00+05:30,1.0,0.52008194
2017-05-25 00:00:00+05:30,1.0,0.52284175
2017-05-26 00:00:00+05:30,1.0,0.53338534
2017-05-29 00:00:00+05:30,1.0,0.5236883
2017-05-30 00:00:00+05:30,1.0,0.5284482
2017-05-31 00:00:00+05:30,1.0,0.6398711
2017-06-01 00:00:00+05:30,1.0,0.5402205
2017-06-02 00:00:00+05:30,1.0,0.52159303
2017-06-05 00:00:00+05:30,1.0,0.5287585
2017-06-06 00:00:00+05:30,1.0,0.5368471
2017-06-07 00:00:00+05:30,1.0,0.5250827
2017-06-08 00:00:00+05:30,1.0,0.5214285
2017-06-09 00:00:00+05:30,1.0,0.51278406
2017-06-12 00:00:00+05:30,1.0,0.51680887
2017-06-13 00:00:00+05:30,1.0,0.5116739
2017-06-14 00:00:00+05:30,1.0,0.5144247
2017-06-15 00:00:00+05:30,1.0,0.56032485
2017-06-16 00:00:00+05:30,1.0,0.5423058
2017-06-19 00:00:00+05:30,1.0,0.5162479
2017-06-20 00:00:00+05:30,1.0,0.554187
2017-06-21 00:00:00+05:30,1.0,0.5249244
2017-06-22 00:00:00+05:30,1.0,0.51083815
2017-06-23 00:00:00+05:30,1.0,0.5128146
2017-06-27 00:00:00+05:30,1.0,0.5368168
2017-06-28 00:00:00+05:30,1.0,0.60858244
2017-06-29 00:00:00+05:30,1.0,0.5458184
2017-06-30 00:00:00+05:30,1.0,0.72041744
2017-07-03 00:00:00+05:30,1.0,0.54227555
2017-07-04 00:00:00+05:30,1.0,0.511009
